t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
22.8455719562035,0.550554739536885,0.0550496401676093,-0.000704762173725937,-0.0780825119536818,-0.0821459056591583,0.0103932829086169,0,0,0,0,0,0,0,0,0,-1.98427456587926,0.0525906579182704,0.0629088961821617
22.8555694755067,0.551105064028915,0.055042556020056,-0.000712418648795431,-0.0789032460585096,-0.0820414686840075,0.0104992545945809,0,0,0,0,0,0,0,0,0,-1.9837456428526,0.0532205015713373,0.0630923602256022
22.8655669948099,0.551655317314436,0.0550353953342045,-0.000720073628959415,-0.0797229307607489,-0.0819359734687792,0.0106049830471262,0,0,0,0,0,0,0,0,0,-1.9832104137458,0.0538521906496066,0.063278077785157
22.8755645141131,0.552205498628326,0.0550281581250811,-0.000727727098056742,-0.0805415554928182,-0.0818294224569906,0.0107104659098926,0,0,0,0,0,0,0,0,0,-1.98266885999643,0.0544857477225972,0.0634660568962418
22.8855620334163,0.552755607205622,0.0550208444078734,-0.000735379039926281,-0.0813591097116851,-0.081721818115673,0.0108157008350749,0,0,0,0,0,0,0,0,0,-1.98212096281602,0.0551211954404714,0.0636563056551013
22.8955595527195,0.553305642281506,0.0550134541979308,-0.000743029438406889,-0.0821755828990954,-0.0816131629352879,0.0109206854835014,0,0,0,0,0,0,0,0,0,-1.98156670318924,0.0557585565346317,0.0638488322175608
22.9055570720227,0.553855603091319,0.055005987510764,-0.00075067827733742,-0.0829909645618123,-0.0815034594296384,0.011025417524711,0,0,0,0,0,0,0,0,0,-1.98100606187311,0.0563978538183149,0.0640436447977503
22.9155545913259,0.554405488870557,0.0549984443620455,-0.000758325540556727,-0.0838052442318467,-0.0813927101357829,0.0111298946370307,0,0,0,0,0,0,0,0,0,-1.98043901939617,0.0570391101871661,0.0642407516667766
22.925552110629,0.554955298854874,0.0549908247676093,-0.000765971211903684,-0.0846184114666894,-0.0812809176139466,0.0112341145076521,0,0,0,0,0,0,0,0,0,-1.97986555605762,0.0576823486198018,0.0644401611513501
22.9355496299322,0.555505032280081,0.0549831287434509,-0.000773615275217145,-0.0854304558495431,-0.081168084447432,0.0113380748327079,0,0,0,0,0,0,0,0,0,-1.97928565192652,0.0583275921783593,0.0646418816323468
22.9455471492354,0.556054688382151,0.0549753563057275,-0.000781257714335966,-0.0862413669895509,-0.0810542132425302,0.0114417733173473,0,0,0,0,0,0,0,0,0,-1.97869928684097,0.0589748640090302,0.0648459215434085
22.9555446685386,0.556604266397219,0.0549675074707577,-0.000788898513099011,-0.0870511345220274,-0.0809393066284293,0.011545207675812,0,0,0,0,0,0,0,0,0,-1.97810644040722,0.0596241873425813,0.0650522893694022
22.9655421878418,0.557153765561586,0.0549595822550219,-0.000796537655345131,-0.087859748108688,-0.0808233672571235,0.0116483756315109,0,0,0,0,0,0,0,0,0,-1.97750709199885,0.0602755854948602,0.0652609936448862
22.975539707145,0.557703185111715,0.0549515806751618,-0.000804175124913195,-0.0886671974378728,-0.0807063978033215,0.0117512749170945,0,0,0,0,0,0,0,0,0,-1.9769012207559,0.0609290818672812,0.0654720429525365
22.9855372264482,0.55825252428424,0.054943502747981,-0.000811810905642057,-0.0894734722247776,-0.0805884009643527,0.0118539032745295,0,0,0,0,0,0,0,0,0,-1.97628880558406,0.0615846999473016,0.0656854459214882
22.9955347457514,0.55880178231596,0.0549353484904444,-0.000819444981370587,-0.0902785622116765,-0.0804693794600753,0.0119562584551721,0,0,0,0,0,0,0,0,0,-1.97566982515374,0.0622424633088761,0.0659012112256656
23.0055322650546,0.559350958443848,0.0549271179196785,-0.000827077335937626,-0.0910824571681472,-0.0803493360327801,0.0120583382198409,0,0,0,0,0,0,0,0,0,-1.97504425789924,0.0629023956128952,0.0661193475820287
23.0155297843578,0.559900051905045,0.0549188110529715,-0.000834707953182053,-0.0918851468912951,-0.0802282734470976,0.0121601403388904,0,0,0,0,0,0,0,0,0,-1.97441208201788,0.0635645206076084,0.0663398637488111
23.025527303661,0.56044906193687,0.054910427907773,-0.000842336816942713,-0.0926866212059786,-0.0801061944899001,0.0122616625922829,0,0,0,0,0,0,0,0,0,-1.97377327546911,0.0642288621290286,0.0665627685236604
23.0355248229642,0.560997987776815,0.0549019685016945,-0.00084996391105846,-0.0934868699650265,-0.0799831019702074,0.0123629027696603,0,0,0,0,0,0,0,0,0,-1.97312781597366,0.0648954441013135,0.066788070741745
23.0455223422674,0.561546828662548,0.0548934328525086,-0.000857589219368166,-0.0942858830494603,-0.0798589987190885,0.0124638586704155,0,0,0,0,0,0,0,0,0,-1.9724756810126,0.0655642905371325,0.0670157792738215
23.0555198615706,0.562095583831917,0.0548848209781498,-0.000865212725710691,-0.0950836503687181,-0.0797338875895635,0.0125645281037638,0,0,0,0,0,0,0,0,0,-1.97181684782652,0.0662354255380157,0.0672459030242097
23.0655173808738,0.56264425252295,0.0548761328967141,-0.000872834413924894,-0.0958801618608683,-0.079607771456506,0.0126649088888125,0,0,0,0,0,0,0,0,0,-1.97115129341459,0.0669088732946745,0.067478450928743
23.075514900177,0.563192833973857,0.0548673686264592,-0.000880454267849627,-0.0966754074928299,-0.0794806532165432,0.0127649988546316,0,0,0,0,0,0,0,0,0,-1.9704789945337,0.0675846580873091,0.0677134319526457
23.0855124194802,0.563741327423029,0.054858528185804,-0.000888072271323753,-0.0974693772605895,-0.0793525357879563,0.0128647958403229,0,0,0,0,0,0,0,0,0,-1.96979992769755,0.0682628042858904,0.067950855088345
23.0955099387834,0.564289732109045,0.0548496115933293,-0.000895688408186128,-0.0982620611894169,-0.0792234221105796,0.0129642976950891,0,0,0,0,0,0,0,0,0,-1.96911406917572,0.0689433363504215,0.0681907293532203
23.1055074580866,0.564838047270669,0.0548406188677773,-0.00090330266227562,-0.0990534493340816,-0.0790933151456988,0.0130635022783029,0,0,0,0,0,0,0,0,0,-1.96842139499285,0.0696262788311766,0.0684330637873083
23.1155049773898,0.565386272146853,0.054831550028052,-0.000910915017431074,-0.0998435317790627,-0.0789622178759503,0.013162407459574,0,0,0,0,0,0,0,0,0,-1.96772188092764,0.0703116563689126,0.0686778674509169
23.125502496693,0.56593440597674,0.0548224050932188,-0.000918525457491378,-0.100632298638767,-0.078830133305217,0.0132610111188176,0,0,0,0,0,0,0,0,0,-1.96701550251202,0.0709994936950644,0.068925149422195
23.1355000159961,0.566482447999665,0.0548131840825045,-0.000926133966295361,-0.10141974005774,-0.0786970644585256,0.0133593111463213,0,0,0,0,0,0,0,0,0,-1.9663022350302,0.0716898156319079,0.0691749187946162
23.1454975352993,0.567030397455151,0.0548038870152978,-0.000933740527681884,-0.102205846210869,-0.0785630143819432,0.013457305442811,0,0,0,0,0,0,0,0,0,-1.96558205351778,0.0723826470926988,0.0694271846743828
23.1554950546025,0.567578253582922,0.0547945139111488,-0.000941345125489823,-0.102990607303604,-0.0784279861424712,0.0135549919195182,0,0,0,0,0,0,0,0,0,-1.96485493276083,0.0730780130817915,0.0696819561778185
23.1654925739057,0.568126015622895,0.0547850647897691,-0.000948947743558018,-0.103774013572163,-0.0782919828279412,0.0136523684982447,0,0,0,0,0,0,0,0,0,-1.96412084729498,0.073775938694724,0.0699392424285964
23.1754900932089,0.568673682815185,0.0547755396710322,-0.000956548365725361,-0.104556055283733,-0.0781550075469085,0.013749433111428,0,0,0,0,0,0,0,0,0,-1.96337977140452,0.0744764491182769,0.0701990525549687
23.1854876125121,0.569221254400108,0.0547659385749728,-0.000964146975830681,-0.105336722736687,-0.0780170634285452,0.013846183702206,0,0,0,0,0,0,0,0,0,-1.96263167912147,0.0751795696305075,0.070461395686886
23.1954851318153,0.569768729618179,0.0547562615217873,-0.000971743557712841,-0.106116006260781,-0.0778781536225333,0.0139426182244807,0,0,0,0,0,0,0,0,0,-1.96187654422468,0.0758853256007485,0.0707262809530191
23.2054826511185,0.570316107710118,0.0547465085318337,-0.000979338095210718,-0.106893896217365,-0.0777382812989566,0.0140387346429826,0,0,0,0,0,0,0,0,0,-1.9611143402389,0.0765937424895857,0.0709937174777631
23.2154801704217,0.570863387916847,0.0547366796256317,-0.000986930572163153,-0.107670382999582,-0.0775974496481923,0.0141345309333328,0,0,0,0,0,0,0,0,0,-1.96034504043392,0.0773048458487938,0.0712637143780933
23.2254776897249,0.571410569479496,0.0547267748238622,-0.000994520972409011,-0.108445457032572,-0.0774556618808014,0.0142300050821061,0,0,0,0,0,0,0,0,0,-1.95956861782357,0.0780186613212508,0.0715362807603488
23.2354752090281,0.5719576516394,0.054716794147368,-0.00100210927978715,-0.109219108773671,-0.0773129212274197,0.0143251550868932,0,0,0,0,0,0,0,0,0,-1.9587850451649,0.0787352146408129,0.0718114257169899
23.2454727283313,0.572504633638107,0.0547067376171534,-0.00100969547813644,-0.109991328712618,-0.0771692309386458,0.0144199789563618,0,0,0,0,0,0,0,0,0,-1.9579942949572,0.0794545316321614,0.0720891583231904
23.2554702476345,0.573051514717372,0.0546966052543841,-0.00101727955129572,-0.110762107371745,-0.0770245942849321,0.0145144747103179,0,0,0,0,0,0,0,0,0,-1.95719633944115,0.0801766382106109,0.0723694876333658
23.2654677669377,0.573598294119166,0.0546863970803878,-0.00102486148310387,-0.111531435306183,-0.0768790145564714,0.0146086403797662,0,0,0,0,0,0,0,0,0,-1.95639115059788,0.0809015603818853,0.0726524226776308
23.2754652862409,0.57414497108567,0.0546761131166532,-0.00103244125739974,-0.112299303104049,-0.0767324950630859,0.01470247400697,0,0,0,0,0,0,0,0,0,-1.95557870014806,0.0816293242418546,0.0729379724581408
23.2854628055441,0.574691544859283,0.0546657533848311,-0.00104001885802218,-0.113065701386653,-0.0765850391341134,0.0147959736455107,0,0,0,0,0,0,0,0,0,-1.95475895955105,0.08235995597624,0.0732261459453499
23.2954603248473,0.575238014682622,0.0546553179067333,-0.00104759426881006,-0.113830620808687,-0.076436650118294,0.0148891373603467,0,0,0,0,0,0,0,0,0,-1.95393190000394,0.0830934818602779,0.0735169520741542
23.3054578441505,0.575784379798521,0.0546448067043338,-0.00105516747360224,-0.114594052058416,-0.076287331383657,0.0149819632278719,0,0,0,0,0,0,0,0,0,-1.95309749244069,0.0838299282583417,0.073810399739949
23.3154553634537,0.576330639450036,0.0546342197997678,-0.00106273845623759,-0.115355985857874,-0.076137086317405,0.0150744493359732,0,0,0,0,0,0,0,0,0,-1.95225570753126,0.0845693216235298,0.0741064977945732
23.3254528827569,0.576876792880444,0.0546235572153321,-0.00107030720055495,-0.116116412963054,-0.0759859183257995,0.0151665937840877,0,0,0,0,0,0,0,0,0,-1.95140651568069,0.0853116884972079,0.0744052550421624
23.3354504020601,0.577422839333246,0.0546128189734851,-0.00107787369039318,-0.116875324164098,-0.075833830834045,0.0152583946832604,0,0,0,0,0,0,0,0,0,-1.95054988702822,0.086057055508513,0.0747066802348755
23.3454479213632,0.577968778052169,0.0546020050968468,-0.00108543790959115,-0.117632710285486,-0.0756808272861726,0.015349850156199,0,0,0,0,0,0,0,0,0,-1.94968579144644,0.0868054493738099,0.0750107820685323
23.3554454406664,0.578514608281166,0.0545911156081987,-0.00109299984198772,-0.118388562186223,-0.0755269111449229,0.0154409583373308,0,0,0,0,0,0,0,0,0,-1.94881419854042,0.0875568968961082,0.0753175691781233
23.3654429599696,0.579060329264419,0.0545801505304841,-0.00110055947142174,-0.119142870760026,-0.0753720858916294,0.0155317173728569,0,0,0,0,0,0,0,0,0,-1.94793507764682,0.0883114249644289,0.0756270501332099
23.3754404792728,0.579605940246341,0.0545691098868075,-0.00110811678173207,-0.11989562693551,-0.0752163550260989,0.0156221254208076,0,0,0,0,0,0,0,0,0,-1.94704839783305,0.0890690605531299,0.0759392334332127
23.385437998576,0.580151440471576,0.0545579937004353,-0.00111567175675757,-0.120646821676368,-0.0750597220664949,0.0157121806510955,0,0,0,0,0,0,0,0,0,-1.94615412789643,0.0898298307211779,0.0762541275025647
23.3954355178792,0.580696829185001,0.0545468019947953,-0.00112322438033711,-0.121396445981563,-0.0749021905492172,0.0158018812455699,0,0,0,0,0,0,0,0,0,-1.94525223636332,0.0905937626113772,0.0765717406857815
23.4054330371824,0.581242105631727,0.0545355347934769,-0.00113077463630954,-0.122144490885498,-0.0747437640287827,0.0158912253980686,0,0,0,0,0,0,0,0,0,-1.94434269148833,0.0913608834495417,0.0768920812423438
23.4154305564856,0.581787269057106,0.0545241921202311,-0.00113832250851372,-0.122890947458205,-0.0745844460777052,0.0159802113144717,0,0,0,0,0,0,0,0,0,-1.94342546125345,0.0921312205436245,0.0772151573414873
23.4254280757888,0.582332318706723,0.0545127739989704,-0.00114586798078851,-0.123635806805523,-0.0744242402863755,0.0160688372127518,0,0,0,0,0,0,0,0,0,-1.94250051336725,0.0929048012827835,0.0775409770569252
23.435425595092,0.582877253826405,0.0545012804537691,-0.00115341103697277,-0.124379060069271,-0.0742631502629389,0.0161571013230264,0,0,0,0,0,0,0,0,0,-1.94156781526408,0.0936816531364039,0.0778695483613057
23.4454231143952,0.583422073662223,0.0544897115088626,-0.00116095166090536,-0.125120698427434,-0.074101179633174,0.0162450018876081,0,0,0,0,0,0,0,0,0,-1.94062733410327,0.0944618036530583,0.0782008791206236
23.4554206336984,0.583966777460488,0.0544780671886484,-0.00116848983642514,-0.125860713094329,-0.0739383320403714,0.0163325371610549,0,0,0,0,0,0,0,0,0,-1.93967903676834,0.0952452804594127,0.0785349770885091
23.4654181530016,0.584511364467755,0.0544663475176853,-0.00117602554737097,-0.126599095320786,-0.0737746111452105,0.016419705410219,0,0,0,0,0,0,0,0,0,-1.93872288986621,0.0960321112590706,0.0788718499003037
23.4754156723048,0.585055833930828,0.0544545525206937,-0.00118355877758169,-0.127335836394318,-0.0736100206256354,0.0165065049142971,0,0,0,0,0,0,0,0,0,-1.93775885972649,0.0968223238313674,0.0792115050670394
23.485413191608,0.585600185096758,0.0544426822225556,-0.00119108951089619,-0.128070927639295,-0.0734445641767328,0.0165929339648775,0,0,0,0,0,0,0,0,0,-1.93678691240065,0.0976159460300912,0.0795539499692793
23.4954107109112,0.586144417212846,0.0544307366483145,-0.00119861773115332,-0.128804360417115,-0.0732782455106063,0.0166789908659887,0,0,0,0,0,0,0,0,0,-1.93580701366136,0.0984130057821509,0.0798991918507823
23.5054082302144,0.586688529526641,0.0544187158231755,-0.00120614342219192,-0.129536126126369,-0.0731110683562538,0.0167646739341462,0,0,0,0,0,0,0,0,0,-1.9348191290017,0.0992135310861724,0.0802472378120127
