t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
7.29979184198893,0.00124759438926168,0.00159848438962085,0.00134009544724473,0.00124759050551486,0.00159846946141544,0.00134004467840393,0,0,0,0,0,0,0,0,0,-4.66950919786324e-06,-1.19657347634494e-05,-2.53631013965992e-05
7.3097909369541,0.00126364486544108,0.00161191002811963,0.00134527437469393,0.00126364082986257,0.00161189458470693,0.00134522208641555,0,0,0,0,0,0,0,0,0,-4.79043073475793e-06,-1.22214731248643e-05,-2.57900670873596e-05
7.31979003191927,0.001279829844663,0.00162538742381416,0.00135044782357561,0.00127982565202461,0.00162537144980983,0.00135039397745671,0,0,0,0,0,0,0,0,0,-4.91393085511049e-06,-1.24815068171154e-05,-2.6222251854744e-05
7.32978912688444,0.00129614984417871,0.0016389165219313,0.00135561579539996,0.00129614548909646,0.00163890000156305,0.00135556035224609,0,0,0,0,0,0,0,0,0,-5.04005276980024e-06,-1.27458882222886e-05,-2.6659694927068e-05
7.33978822184961,0.00131260538069185,0.00165249726771295,0.00136077829167298,0.00131260085762211,0.00165248018481258,0.00136072121148561,0,0,0,0,0,0,0,0,0,-5.16884021550812e-06,-1.30146701151974e-05,-2.71024356286537e-05
7.34978731681478,0.00132919697035864,0.00166612960641608,0.0013659353138964,0.00132919227359407,0.00166611194441136,0.00136587655586024,0,0,0,0,0,0,0,0,0,-5.3003374587135e-06,-1.3287905664341e-05,-2.75505133792924e-05
7.35978641177995,0.00134592512878795,0.00167981348331262,0.0013710868635677,0.00134592025245347,0.00167979522521908,0.00137102638603776,0,0,0,0,0,0,0,0,0,-5.43458929946894e-06,-1.35656484328555e-05,-2.80039676937019e-05
7.36978550674512,0.00136279037104153,0.00169354884368948,0.00137623294217999,0.00136278530909013,0.00169352997210203,0.00137617070266864,0,0,0,0,0,0,0,0,0,-5.57164107517494e-06,-1.38479523794612e-05,-2.84628381809926e-05
7.37978460171029,0.00137979321163411,0.00170733563284847,0.00138137355122202,0.0013797879578426,0.0017073161299329,0.00138130950638581,0,0,0,0,0,0,0,0,0,-5.71153866490981e-06,-1.4134871859403e-05,-2.89271645441322e-05
7.38978369667546,0.00139693416453357,0.00172117379610626,0.0013865086921781,0.00139692871249826,0.00172115364359065,0.00138644279780447,0,0,0,0,0,0,0,0,0,-5.85432849342649e-06,-1.44264616253867e-05,-2.93969865794107e-05
7.39978279164063,0.00141421374316105,0.00173506327879435,0.00139163836652807,0.00141420808629332,0.00173504245796027,0.00139157057752194,0,0,0,0,0,0,0,0,0,-6.00005753459421e-06,-1.47227768285092e-05,-2.98723441759076e-05
7.4097818866058,0.00143163246039117,0.00174900402625898,0.00139676257574723,0.00143162659191296,0.00174898251793266,0.00139669284611741,0,0,0,0,0,0,0,0,0,-6.14877331583941e-06,-1.50238730191837e-05,-3.03532773149607e-05
7.41978098157096,0.00144919082855212,0.00176299598386118,0.00140188132130632,0.00144918474149133,0.0017629737684044,0.00140180960415179,0,0,0,0,0,0,0,0,0,-6.30052392225355e-06,-1.53298061480599e-05,-3.08398260696366e-05
7.42978007653613,0.0014668893594258,0.0017770390969766,0.00140699460467146,0.00146688304661163,0.0017770161542776,0.00140692085216749,0,0,0,0,0,0,0,0,0,-6.45535800025687e-06,-1.5640632566938e-05,-3.13320306042032e-05
7.4397791715013,0.00148472856424802,0.00179113331099556,0.00141210242730407,0.00148472201830614,0.00179110962045968,0.00141202659068825,0,0,0,0,0,0,0,0,0,-6.61332476159515e-06,-1.59564090296784e-05,-3.18299311736009e-05
7.44977826646647,0.0015027089537086,0.00180527857132298,0.00141720479066089,0.00150270216705632,0.00180525411186323,0.0014171268202189,0,0,0,0,0,0,0,0,0,-6.77447398766962e-06,-1.62771926931056e-05,-3.2333568122918e-05
7.45977736143164,0.00152083103795155,0.00181947482337829,0.00142230169619385,0.00152082400279279,0.00181944957340578,0.00142222154124524,0,0,0,0,0,0,0,0,0,-6.93885603353372e-06,-1.66030411179068e-05,-3.28429818868665e-05
7.46977645639681,0.00153909532657516,0.00183372201259543,0.0014273931453501,0.00153908803489547,0.00183369595000961,0.00142731075423373,0,0,0,0,0,0,0,0,0,-7.10652183155691e-06,-1.69340122695259e-05,-3.33582129892593e-05
7.47977555136198,0.00155750232863222,0.00184802008442279,0.00143247913957188,0.00155749477219353,0.00184799318660159,0.00143239445963141,0,0,0,0,0,0,0,0,0,-7.27752289586547e-06,-1.72701645190512e-05,-3.38793020424907e-05
7.48977464632715,0.0015760525526301,0.00186236898432316,0.00143755968029655,0.0015760447229655,0.00186234122811294,0.00143747265786561,0,0,0,0,0,0,0,0,0,-7.45191132633938e-06,-1.7611556644099e-05,-3.44062897470135e-05
7.49977374129232,0.00159474650653094,0.00187676865777366,0.00144263476895647,0.0015947383949393,0.00187674001947906,0.00144254534934379,0,0,0,0,0,0,0,0,0,-7.62973981260906e-06,-1.79582478296914e-05,-3.49392168908221e-05
7.50977283625749,0.00161358469775174,0.00189121905026571,0.00144770440697898,0.00161357629529227,0.00189118950563934,0.00144761253445332,0,0,0,0,0,0,0,0,0,-7.81106163783019e-06,-1.8310297669129e-05,-3.54781243489378e-05
7.51977193122266,0.00163256763316456,0.001905720107305,0.00145276859578637,0.00163255893065119,0.00190568963153692,0.00145267421356129,0,0,0,0,0,0,0,0,0,-7.99593068356863e-06,-1.86677661648585e-05,-3.60230530828906e-05
7.52977102618783,0.00165169581909664,0.0019202717744114,0.00145782733679579,0.00165168680709237,0.00192024034211853,0.0014577303870143,0,0,0,0,0,0,0,0,0,-8.18440143302013e-06,-1.90307137293351e-05,-3.65740441402067e-05
7.539770121153,0.00167096976133053,0.00193487399711891,0.00146288063141921,0.00167096043014164,0.00193484158233423,0.00146278105513825,0,0,0,0,0,0,0,0,0,-8.37652897578423e-06,-1.93992011858801e-05,-3.71311386538967e-05
7.54976921611816,0.00169038996510423,0.00194952672097565,0.00146792848106338,0.0016903803047744,0.00194949329713727,0.00146782621823813,0,0,0,0,0,0,0,0,0,-8.57236901152802e-06,-1.97732897695328e-05,-3.76943778419423e-05
7.55976831108333,0.00170995693511135,0.00196422989154375,0.00147297088712979,0.00170994693541565,0.00196419543148382,0.00147286587659782,0,0,0,0,0,0,0,0,0,-8.77197785431605e-06,-2.01530411278975e-05,-3.82638030067913e-05
7.5697674060485,0.00172967117550126,0.00197898345439936,0.00147800785101456,0.00172966082594,0.00197894793033279,0.00147790003047988,0,0,0,0,0,0,0,0,0,-8.97541243671807e-06,-2.05385173219861e-05,-3.88394555348459e-05
7.57976650101367,0.00174953318987917,0.00199378735513255,0.00148303937410845,0.00174952247967173,0.00199375073864561,0.00148292868012534,0,0,0,0,0,0,0,0,0,-9.1827303138059e-06,-2.09297808270543e-05,-3.94213768959579e-05
7.58976559597884,0.00176954348130634,0.00200864153934724,0.0014880654577968,0.00176953239938479,0.00200860380138602,0.00148795182575348,0,0,0,0,0,0,0,0,0,-9.39398966770533e-06,-2.13268945334341e-05,-4.00096086429239e-05
7.59976469094401,0.00178970255230018,0.00202354595266123,0.00149308610345942,0.00178969108730282,0.00202350706351982,0.00149296946756162,0,0,0,0,0,0,0,0,0,-9.60924931114882e-06,-2.17299217473603e-05,-4.06041924109828e-05
7.60976378590918,0.00181001090483439,0.00203850054070604,0.0014981013124706,0.00180999904509918,0.00203846047001469,0.00149798160572492,0,0,0,0,0,0,0,0,0,-9.82856869224946e-06,-2.21389261917926e-05,-4.12051699173131e-05
7.61976288087435,0.00183046904033911,0.00205350524912694,0.00150311108619904,0.00183045677389698,0.00205346396583995,0.00150298824039615,0,0,0,0,0,0,0,0,0,-1.00520078980537e-05,-2.25539720072322e-05,-4.18125829605337e-05
7.62976197583952,0.00185107745970105,0.00206856002358282,0.00150811542600777,0.00185106477426906,0.00206851749596632,0.00150798937170547,0,0,0,0,0,0,0,0,0,-1.02796276594264e-05,-2.29751237525335e-05,-4.24264734202039e-05
7.63976107080469,0.00187183666326363,0.00208366480974621,0.00151311433325414,0.00187182354623804,0.00208362100536573,0.00151298499976025,0,0,0,0,0,0,0,0,0,-1.05114893543812e-05,-2.34024464057115e-05,-4.30468832563287e-05
7.64976016576986,0.00189274715082709,0.00209881955330316,0.0015181078092897,0.0018927335892763,0.00209877443901104,0.0015179751246448,0,0,0,0,0,0,0,0,0,-1.0747655013188e-05,-2.38360053647432e-05,-4.36738545088624e-05
7.65975926073503,0.00191380942164868,0.00211402419995321,0.00152309585546023,0.00191379540230601,0.00211397774187587,0.00152295974642019,0,0,0,0,0,0,0,0,0,-1.09881873219253e-05,-2.42758664483648e-05,-4.43074292972122e-05
7.6697583557002,0.00193502397444274,0.00212927869540932,0.00152807847310562,0.00193500948369913,0.00212923085893431,0.001527938865124,0,0,0,0,0,0,0,0,0,-1.12331496270324e-05,-2.47220958968634e-05,-4.49476498197501e-05
7.67975745066537,0.00195639130738085,0.00214458298539784,0.00153305566355983,0.0019563763312774,0.0021445337351607,0.00153291248077014,0,0,0,0,0,0,0,0,0,-1.14826059391948e-05,-2.51747603728645e-05,-4.55945583533233e-05
7.68975654563054,0.001977911918092,0.0021599370156584,0.00153802742815086,0.00197789644231237,0.00215988631552944,0.00153788059334859,0,0,0,0,0,0,0,0,0,-1.17366209381187e-05,-2.56339269621141e-05,-4.62481972527573e-05
7.6997556405957,0.00199958630366265,0.0021753407319439,0.00154299376820065,0.00199957031352538,0.00217528854501466,0.0015428432028252,0,0,0,0,0,0,0,0,0,-1.19952599759721e-05,-2.60996631742558e-05,-4.69086089503757e-05
7.70975473556087,0.00202141496063694,0.00219079408002042,0.00154795468502507,0.00202139844108754,0.00219074036859006,0.00154780030914144,0,0,0,0,0,0,0,0,0,-1.22585890826032e-05,-2.65720369436034e-05,-4.7575835955515e-05
7.71975383052604,0.00204339838501677,0.00220629700566717,0.00155291017993382,0.00204338132061977,0.00220624173122863,0.00155275191221421,0,0,0,0,0,0,0,0,0,-1.25266749686492e-05,-2.70511166299089e-05,-4.82499208540343e-05
7.72975292549121,0.00206553707226194,0.00222184945467642,0.00155786025423043,0.00206551944719274,0.00222179257790238,0.00155769801193559,0,0,0,0,0,0,0,0,0,-1.27995850309759e-05,-2.75369710191243e-05,-4.89309063078377e-05
7.73975202045638,0.00208783151729031,0.00223745137285345,0.00156280490921213,0.00208781331532691,0.00223739285358214,0.00156263860817262,0,0,0,0,0,0,0,0,0,-1.30773873561196e-05,-2.80296693241608e-05,-4.96188350543944e-05
7.74975111542155,0.00211028221447788,0.00225310270601647,0.00156774414616985,0.00211026341899248,0.00225304250323728,0.00156757370076708,0,0,0,0,0,0,0,0,0,-1.33601507248393e-05,-2.85292811856408e-05,-5.03137499062535e-05
7.75975021038672,0.00213288965765895,0.00226880339999657,0.00157267796638816,0.00213287025160938,0.00226874147183546,0.00157250328953524,0,0,0,0,0,0,0,0,0,-1.36479446164461e-05,-2.90358766726472e-05,-5.10156937505708e-05
7.76974930535189,0.00215565434012626,0.00228455340063765,0.00157760637114516,0.00215563430604725,0.00228448970434237,0.00157742737426765,0,0,0,0,0,0,0,0,0,-1.39408392129114e-05,-2.95495262834665e-05,-5.17247095486372e-05
7.77974840031706,0.0021785767546311,0.00230035265379638,0.00158252936171249,0.00217855607462545,0.00230028714572147,0.0015823459547289,0,0,0,0,0,0,0,0,0,-1.42389054034187e-05,-3.00703009463278e-05,-5.24408403353943e-05
7.78974749528223,0.00220165739338342,0.00231620110534207,0.00158744693935524,0.00220163604911299,0.00231613374093376,0.00158725903065738,0,0,0,0,0,0,0,0,0,-1.454221478836e-05,-3.05982720201369e-05,-5.31641292189682e-05
7.7997465902474,0.00222489674805199,0.00233209870115668,0.00159235910533187,0.00222487472072853,0.00233202943493746,0.00159216660176508,0,0,0,0,0,0,0,0,0,-1.48508396838887e-05,-3.11335112952056e-05,-5.38946193802009e-05
7.80974568521257,0.00224829530976452,0.00234804538713472,0.00159726586089419,0.00224827258014037,0.00234797417268781,0.0015970686677373,0,0,0,0,0,0,0,0,0,-1.51648531262483e-05,-3.16760909939769e-05,-5.46323540721753e-05
7.81974478017774,0.00227185356910774,0.00236404110918316,0.00160216720728729,0.00227183011746636,0.00236396789913674,0.00160196522823248,0,0,0,0,0,0,0,0,0,-1.5484328875881e-05,-3.22260837717443e-05,-5.53773766197511e-05
7.8297438751429,0.00229557201612761,0.00238008581322141,0.00160706314574947,0.00229554782227392,0.00238001055923265,0.00160685628288191,0,0,0,0,0,0,0,0,0,-1.58093414218685e-05,-3.2783562717368e-05,-5.61297304191001e-05
7.83974297010807,0.00231945114032936,0.00239617944518121,0.00161195367751218,0.00231942618358,0.0023961020979201,0.00161174183128952,0,0,0,0,0,0,0,0,0,-1.61399659862616e-05,-3.33486013539846e-05,-5.68894589372397e-05
7.84974206507324,0.00234349143067766,0.00241232195100658,0.00161683880379999,0.00234346568985099,0.00241224246013956,0.00161662187303163,0,0,0,0,0,0,0,0,0,-1.64762785287431e-05,-3.39212736397143e-05,-5.76566057115728e-05
7.85974116003841,0.00236769337559673,0.00242851327665378,0.00162171852583048,0.00236766682900274,0.00242843159082713,0.00162149640765674,0,0,0,0,0,0,0,0,0,-1.68183557502921e-05,-3.45016539683616e-05,-5.84312143494263e-05
7.86974025500358,0.00239205746297045,0.00244475336809117,0.00162659284481422,0.00239203008840049,0.00244466943491425,0.00162636543468523,0,0,0,0,0,0,0,0,0,-1.71662750981794e-05,-3.50898171701124e-05,-5.92133285275919e-05
7.87973934996875,0.00241658418014252,0.00246104217129919,0.0016314617619547,0.00241655595485879,0.00246095593732742,0.00163122895360918,0,0,0,0,0,0,0,0,0,-1.75201147700754e-05,-3.56858385122265e-05,-6.00029919918706e-05
7.88973844493392,0.00244127401391653,0.00247737963227029,0.00163632527844827,0.00244124491464152,0.00247729104298792,0.00163608696389211,0,0,0,0,0,0,0,0,0,-1.78799537182694e-05,-3.62897936997251e-05,-6.08002485566185e-05
7.89973753989909,0.00246612745055611,0.00249376569700885,0.00164118339548406,0.00246609745346176,0.00249367469681153,0.0016409394649687,0,0,0,0,0,0,0,0,0,-1.82458716545542e-05,-3.6901758876074e-05,-6.16051421042906e-05
7.90973663486426,0.00249114497578504,0.00251020031153108,0.00164603611424395,0.00249111405648178,0.00251010684370822,0.00164578645624462,0,0,0,0,0,0,0,0,0,-1.86179490537786e-05,-3.75218106238625e-05,-6.24177165849889e-05
7.91973572982943,0.00251632707478737,0.00252668342186499,0.0016508834359025,0.00251629520831299,0.00252658742858187,0.00165062793709619,0,0,0,0,0,0,0,0,0,-1.89962671593991e-05,-3.81500259654774e-05,-6.32380160160182e-05
7.9297348247946,0.00254167423220755,0.00254321497405029,0.00165572536162685,0.00254164139301582,0.00254311639633,0.00165546390687023,0,0,0,0,0,0,0,0,0,-1.93809079865881e-05,-3.87864823637727e-05,-6.40660844814311e-05
7.93973391975977,0.00256718693215052,0.00255979491413833,0.00166056189257672,0.00256715309409973,0.00255969369184342,0.00166029436488375,0,0,0,0,0,0,0,0,0,-1.97719543276742e-05,-3.9431257722735e-05,-6.4901966131586e-05
7.94973301472494,0.00259286565818184,0.00257642318819201,0.00166539302990432,0.00259283079452306,0.00257631926000597,0.00166511931042372,0,0,0,0,0,0,0,0,0,-2.01694897561389e-05,-4.0084430388144e-05,-6.57457051827059e-05
7.95973210969011,0.00261871089332782,0.00259309974228572,0.00167021877475426,0.00261867497669306,0.00259299304569422,0.00166993874274682,0,0,0,0,0,0,0,0,0,-2.05735986309463e-05,-4.07460791482289e-05,-6.65973459164264e-05
7.96973120465527,0.00264472312007559,0.00260982452250525,0.00167503912826353,0.00264468612246569,0.00260971499377715,0.00167475266107919,0,0,0,0,0,0,0,0,0,-2.09843661009845e-05,-4.14162832343205e-05,-6.74569326793626e-05
7.97973029962044,0.00267090282037327,0.00262659747494774,0.00167985409156142,0.00267086471314567,0.00262648504911584,0.0016795610646162,0,0,0,0,0,0,0,0,0,-2.14018781099501e-05,-4.20951223214986e-05,-6.83245098826735e-05
7.98972939458561,0.00269725047563006,0.00264341854572155,0.00168466366576947,0.0026972112294863,0.00264330315656317,0.00168436395252216,0,0,0,0,0,0,0,0,0,-2.1826221400123e-05,-4.27826765292351e-05,-6.92001220016119e-05
7.99972848955078,0.00272376656671633,0.00266028768094624,0.00168946785200137,0.00272372615168945,0.00266016926096353,0.00168916132393009,0,0,0,0,0,0,0,0,0,-2.22574835171407e-05,-4.34790264220327e-05,-7.00838135751036e-05
8.00972758451595,0.00275045157396375,0.00267720482675246,0.00169426665136293,0.0027504099594054,0.00267708330715246,0.00169395317794147,0,0,0,0,0,0,0,0,0,-2.2695752814661e-05,-4.41842530100597e-05,-7.09756292053102e-05
8.01972667948112,0.00277730597716542,0.00269416992928189,0.00169906006495201,0.00277726313173283,0.00269404523995635,0.00169873951362596,0,0,0,0,0,0,0,0,0,-2.31411184585806e-05,-4.48984377497799e-05,-7.18756135571916e-05
8.02972577444629,0.00280433025557594,0.00271118293468711,0.00170384809385845,0.00280428614721865,0.00271105500419216,0.00170352033002119,0,0,0,0,0,0,0,0,0,-2.35936704311435e-05,-4.56216625445783e-05,-7.27838113580857e-05
8.03972486941146,0.00283152488791154,0.0027282437891316,0.00170863073916402,0.00283147948385797,0.00272811254466703,0.00170829562613245,0,0,0,0,0,0,0,0,0,-2.40534995362696e-05,-4.63540097453828e-05,-7.37002673972747e-05
8.04972396437663,0.00285889035235022,0.0027453524387896,0.00171340800194234,0.00285884361909397,0.00274521780617802,0.00171306540093247,0,0,0,0,0,0,0,0,0,-2.45206974032186e-05,-4.70955621512816e-05,-7.46250265255624e-05
8.0597230593418,0.00288642712653177,0.00276250882984602,0.00171817988325879,0.00288637902981777,0.00276237073351173,0.00171782965336116,0,0,0,0,0,0,0,0,0,-2.49953564916972e-05,-4.78464030101359e-05,-7.55581336548503e-05
8.06972215430697,0.00291413568755797,0.00277971290849643,0.00172294638417053,0.00291408619236838,0.00277957127144403,0.00172258838232533,0,0,0,0,0,0,0,0,0,-2.54775700957444e-05,-4.86066160191891e-05,-7.64996337577186e-05
8.07972124927214,0.00294201651199266,0.00279696462094689,0.00172770750572633,0.00294196558253255,0.00279681936473964,0.00172734158669843,0,0,0,0,0,0,0,0,0,-2.5967432348728e-05,-4.93762853256711e-05,-7.74495718670009e-05
8.08972034423731,0.00297007007586181,0.00281426391341392,0.00173246324896659,0.00297001767554468,0.00281411495815189,0.00173208926532032,0,0,0,0,0,0,0,0,0,-2.64650382277853e-05,-5.0155495527399e-05,-7.84079930753729e-05
8.09971943920248,0.00299829685465368,0.0028316107321244,0.00173721361492321,0.00299824294608669,0.00283145799642234,0.00173683141699697,0,0,0,0,0,0,0,0,0,-2.6970483557931e-05,-5.09443316733729e-05,-7.93749425349334e-05
8.10971853416764,0.00302669732331889,0.00284900502331548,0.00174195860461958,0.00302664186828791,0.0028488484242804,0.00174156804050023,0,0,0,0,0,0,0,0,0,-2.74838650169418e-05,-5.17428792643687e-05,-8.03504654567881e-05
