t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
53.1398563846073,-0.0350432128564762,0.0166189963083182,-0.00486628630900954,-0.0349570388954705,0.0164962933865374,-0.00471373574513934,0,0,0,0,0,0,0,0,0,-0.00370530837473515,0.00353467716861459,-0.00274991484759949
53.1498563547745,-0.0348772666288934,0.0165703555414732,-0.0048618935786701,-0.0347923120928114,0.0164491700718154,-0.00471095048995619,0,0,0,0,0,0,0,0,0,-0.00367009892779835,0.00350726075436105,-0.00273339807165275
53.1598563249416,-0.0347118065876515,0.0165217587768526,-0.00485748584249894,-0.0346280563821586,0.0164020747541388,-0.0047081363392181,0,0,0,0,0,0,0,0,0,-0.00363516281954446,0.00348000915043962,-0.0027169526252666
53.1698562951087,-0.0345468322919676,0.01647320616438,-0.00485306312701555,-0.0344642714820878,0.0163550077218701,-0.00470529341106707,0,0,0,0,0,0,0,0,0,-0.00360049840543541,0.00345292164464363,-0.00270057829114004
53.1798562652759,-0.0343823432995777,0.0164246978537165,-0.00484862545859868,-0.0343009571083131,0.0163079692621943,-0.00470242182311941,0,0,0,0,0,0,0,0,0,-0.00356610404804769,0.00342599752693686,-0.00268427485290819
53.189856235443,-0.0342183391667136,0.0163762339942602,-0.00484417286348658,-0.0341381129736746,0.0162609596611231,-0.00469952169246633,0,0,0,0,0,0,0,0,0,-0.00353197811704553,0.00339923608944119,-0.00266804209513165
53.1998562056102,-0.0340548194481221,0.0163278147351463,-0.00483970536777711,-0.0339757387881651,0.0162139792034988,-0.00469659313567414,0,0,0,0,0,0,0,0,0,-0.00349811898916297,0.00337263662642882,-0.00265187980328774
53.2098561757773,-0.0338917836970634,0.0162794402252512,-0.00483522299742797,-0.0338138342589386,0.0161670281730019,-0.00469363626878473,0,0,0,0,0,0,0,0,0,-0.00346452504818107,0.00334619843431324,-0.002635787763762
53.2198561459444,-0.0337292314652878,0.016231110613191,-0.00483072577825701,-0.0336523990902957,0.0161201068521542,-0.00469065120731622,0,0,0,0,0,0,0,0,0,-0.0034311946849015,0.00331992081163707,-0.00261976576383783
53.2298561161116,-0.0335671623030838,0.0161828260473252,-0.0048262137359424,-0.0334914329837403,0.0160732155223251,-0.00468763806626309,0,0,0,0,0,0,0,0,0,-0.00339812629713465,0.00329380305906805,-0.00260381359168926
53.2398560862787,-0.0334055757592532,0.0161345866757569,-0.00482168689602276,-0.0333309356379643,0.0160263544637369,-0.00468459696009674,0,0,0,0,0,0,0,0,0,-0.00336531828967268,0.00326784447938732,-0.00258793103637127
53.2498560564459,-0.0332444713811113,0.0160863926463348,-0.00481714528389763,-0.0331709067488563,0.0159795239554699,-0.00468152800276617,0,0,0,0,0,0,0,0,0,-0.00333276907426794,0.00324204437748044,-0.00257211788781084
53.259856026613,-0.0330838487144968,0.0160382441066533,-0.00481258892482748,-0.0330113460095203,0.0159327242754667,-0.00467843130769822,0,0,0,0,0,0,0,0,0,-0.00330047706961378,0.00321640206032921,-0.00255637393679873
53.2698559967801,-0.032923707303789,0.0159901412040573,-0.00480801784393398,-0.0328522531103016,0.0158859557005404,-0.00467530698779802,0,0,0,0,0,0,0,0,0,-0.00326844070132615,0.00319091683700523,-0.00254069897498128
53.2798559669473,-0.0327640466918694,0.0159420840856382,-0.00480343206620033,-0.032693627738758,0.0158392185063745,-0.00467215515544984,0,0,0,0,0,0,0,0,0,-0.00323665840191467,0.00316558801865623,-0.00252509279484977
53.2898559371144,-0.0326048664201684,0.0158940728982396,-0.00479883161647135,-0.0325354695797141,0.0157925129675333,-0.00466897592251716,0,0,0,0,0,0,0,0,0,-0.00320512861077105,0.00314041491850298,-0.00250955518973457
53.2998559072815,-0.0324461660286491,0.0158461077884588,-0.00479421651945387,-0.0323777783152547,0.0157458393574659,-0.00466576940034353,0,0,0,0,0,0,0,0,0,-0.00317384977414414,0.00311539685182899,-0.00249408595379568
53.3098558774487,-0.0322879450557871,0.0157981889026435,-0.00478958679971685,-0.0322205536247127,0.0156991979485077,-0.00466253569975304,0,0,0,0,0,0,0,0,0,-0.00314282034511548,0.00309053313596922,-0.00247868488201272
53.3198558476158,-0.0321302030386322,0.0157503163868991,-0.00478494248169162,-0.0320637951847397,0.0156525890118909,-0.00465927493105062,0,0,0,0,0,0,0,0,0,-0.0031120387835899,0.00306582309030883,-0.00246335177017998
53.329855817783,-0.0319729395127539,0.0157024903870868,-0.00478028358967221,-0.03190750266926,0.0156060128177467,-0.00465598720402294,0,0,0,0,0,0,0,0,0,-0.00308150355626424,0.00304126603626884,-0.00244808641489555
53.3398557879501,-0.0318161540122579,0.0156547110488243,-0.00477561014781554,-0.0317516757494957,0.0155594696351101,-0.00465267262793886,0,0,0,0,0,0,0,0,0,-0.00305121313660972,0.00301686129729947,-0.0024328886135533
53.3498557581172,-0.031659846069804,0.0156069785174895,-0.00477092218014158,-0.0315963140939931,0.0155129597319266,-0.00464933131154987,0,0,0,0,0,0,0,0,0,-0.00302116600485458,0.00299260819887413,-0.00241775816433606
53.3598557282844,-0.0315040152165987,0.0155592929382213,-0.00476621971053383,-0.0314414173686237,0.0154664833750578,-0.00464596336309094,0,0,0,0,0,0,0,0,0,-0.00299136064796246,0.0029685060684805,-0.00240269486620703
53.3698556984515,-0.0313486609824044,0.0155116544559193,-0.00476150276273925,-0.0312869852366019,0.0154200408302839,-0.00464256889028081,0,0,0,0,0,0,0,0,0,-0.00296179555961251,0.0029445542356131,-0.00238769851890145
53.3798556686187,-0.0311937828955302,0.0154640632152469,-0.00475677136036875,-0.0311330173584842,0.0153736323623113,-0.00463914800032284,0,0,0,0,0,0,0,0,0,-0.00293246924017876,0.00292075203176482,-0.00237276892291884
53.3898556387858,-0.0310393804828229,0.0154165193606319,-0.00475202552689741,-0.0309795133921686,0.015327258234777,-0.00463570079990571,0,0,0,0,0,0,0,0,0,-0.00290338019670644,0.00289709879041818,-0.00235790587951482
53.3998556089529,-0.0308854532697174,0.0153690230362677,-0.00474726528566449,-0.0308264729929533,0.0152809187102529,-0.00463222739520355,0,0,0,0,0,0,0,0,0,-0.00287452694290236,0.00287359384704221,-0.0023431091906944
53.4098555791201,-0.0307320007801884,0.0153215743861162,-0.00474249065987417,-0.0306738958134964,0.0152346140502533,-0.00462872789187734,0,0,0,0,0,0,0,0,0,-0.00284590799910445,0.00285023653908061,-0.00232837865920332
53.4198555492872,-0.0305790225367753,0.0152741735539059,-0.00473770167259514,-0.0305217815038495,0.0151883445152365,-0.00462520239507477,0,0,0,0,0,0,0,0,0,-0.00281752189226769,0.00282702620594584,-0.00231371408852004
53.4298555194543,-0.0304265180605815,0.0152268206831373,-0.00473289834676161,-0.0303701297114651,0.0151421103646133,-0.00462165100943163,0,0,0,0,0,0,0,0,0,-0.00278936715594258,0.00280396218901226,-0.00229911528284922
53.4398554896215,-0.0302744868712832,0.0151795159170811,-0.00472808070517286,-0.0302189400812132,0.0150959118567503,-0.00461807383907185,0,0,0,0,0,0,0,0,0,-0.00276144233025777,0.00278104383160907,-0.00228458204711367
53.4498554597886,-0.0301229284871133,0.0151322593987817,-0.00472324877049403,-0.0300682122553739,0.015049749248976,-0.00461447098760868,0,0,0,0,0,0,0,0,0,-0.00273374596189613,0.00275827047901171,-0.00227011418694638
53.4598554299558,-0.029971842424883,0.0150850512710557,-0.00471840256525604,-0.0299179458736666,0.0150036227975836,-0.00461084255814507,0,0,0,0,0,0,0,0,0,-0.00270627660407996,0.00273564147843615,-0.0022557115086836
53.4698554001229,-0.0298212281999725,0.0150378916764969,-0.0047135421118561,-0.0297681405732489,0.0149575327578398,-0.00460718865327457,0,0,0,0,0,0,0,0,0,-0.00267903281654858,0.00271315617903142,-0.0022413738193575
53.47985537029,-0.0296710853263501,0.0149907807574755,-0.00470866743255771,-0.029618795988744,0.0149114793839873,-0.00460350937508173,0,0,0,0,0,0,0,0,0,-0.00265201316554275,0.00269081393187401,-0.00222710092668895
53.4898553404572,-0.0295214133165364,0.0149437186561377,-0.00470377854949111,-0.0294699117522127,0.0148654629292488,-0.00459980482514327,0,0,0,0,0,0,0,0,0,-0.00262521622377843,0.00266861408995697,-0.00221289263907898
53.4998553106243,-0.0293722116816549,0.0148967055144123,-0.00469887548465368,-0.0293214874932115,0.014819483645837,-0.00459607510452854,0,0,0,0,0,0,0,0,0,-0.00259864057043591,0.00264655600818877,-0.00219874876560397
53.5098552807915,-0.0292234799313949,0.0148497414740058,-0.00469395825990975,-0.0291735228387643,0.014773541784953,-0.00459232031380019,0,0,0,0,0,0,0,0,0,-0.00257228479113414,0.0026246390433817,-0.00218466911600599
53.5198552509586,-0.0290752175740541,0.0148028266764096,-0.00468902689699134,-0.029026017413412,0.0147276375967983,-0.00458854055301503,0,0,0,0,0,0,0,0,0,-0.00254614747791881,0.00260286255425008,-0.00217065350068821
53.5298552211257,-0.0289274241164788,0.0147559612628954,-0.00468408141749816,-0.0288789708391612,0.0146817713305729,-0.00458473592172493,0,0,0,0,0,0,0,0,0,-0.00252022722923217,0.00258122590139695,-0.00215670173070485
53.5398551912929,-0.0287800990641423,0.0147091453745225,-0.00467912184289806,-0.0287323827355698,0.0146359432344868,-0.00458090651897733,0,0,0,0,0,0,0,0,0,-0.00249452264990802,0.00255972844731554,-0.00214281361775752
53.54985516146,-0.0286332419210675,0.0146623791521329,-0.00467414819452708,-0.0285862527196782,0.014590153555759,-0.00457705244331622,0,0,0,0,0,0,0,0,0,-0.00246903235113838,0.00253836955637466,-0.00212898897418511
53.5598551316272,-0.0284868521899113,0.0146156627363599,-0.00466916049358993,-0.0284405804061001,0.0145444025406294,-0.0045731737927827,0,0,0,0,0,0,0,0,0,-0.00244375495046967,0.00251714859482094,-0.00211522761296024
53.5698551017943,-0.0283409293719038,0.0145689962676217,-0.00466415876116018,-0.028295365406971,0.0144986904343562,-0.00456927066491603,0,0,0,0,0,0,0,0,0,-0.00241868907177256,0.00249606493076553,-0.00210152934767939
53.5798550719614,-0.0281954729668699,0.0145223798861284,-0.00465914301818048,-0.0281506073319761,0.0144530174812269,-0.00456534315675426,0,0,0,0,0,0,0,0,0,-0.00239383334522703,0.00247511793418072,-0.00208789399255801
53.5898550421286,-0.0280504824732484,0.0144758137318814,-0.00465411328546296,-0.0280063057883775,0.014407383924561,-0.00456139136483507,0,0,0,0,0,0,0,0,0,-0.00236918640730632,0.00245430697689485,-0.00207432136242364
53.5998550122957,-0.0279059573880587,0.0144292979446736,-0.00464906958368947,-0.0278624603809889,0.0143617900067143,-0.00455741538519675,0,0,0,0,0,0,0,0,0,-0.00234474690075304,0.00243363143258301,-0.00206081127270823
53.6098549824628,-0.0277618972069362,0.0143828326640931,-0.00464401193341184,-0.0277190707122178,0.014316235969086,-0.00455341531337885,0,0,0,0,0,0,0,0,0,-0.00232051347456586,0.0024130906767643,-0.00204736353944288
53.61985495263,-0.0276183014241162,0.0143364180295209,-0.00463894035505214,-0.0275761363820573,0.0142707220521202,-0.00454939124442306,0,0,0,0,0,0,0,0,0,-0.00229648478397815,0.00239268408679369,-0.00203397797925018
53.6298549227971,-0.0274751695324515,0.0142900541801364,-0.00463385486890293,-0.0274336569881112,0.0142252484953148,-0.00454534327287396,0,0,0,0,0,0,0,0,0,-0.00227265949044209,0.00237241104185824,-0.002020654409339
53.6398548929643,-0.0273325010233909,0.0142437412549165,-0.00462875549512769,-0.0272916321255798,0.0141798155372248,-0.00454127149278015,0,0,0,0,0,0,0,0,0,-0.00224903626160688,0.00235227092296879,-0.00200739264749682
53.6498548631314,-0.0271902953870067,0.0141974793926371,-0.00462364225376107,-0.0271500613872946,0.0141344234154672,-0.00453717599769492,0,0,0,0,0,0,0,0,0,-0.00222561377130459,0.00233226311295649,-0.00199419251208447
53.6598548332986,-0.0270485521119756,0.0141512687318731,-0.00461851516470899,-0.027008944363707,0.0140890723667244,-0.0045330568806771,0,0,0,0,0,0,0,0,0,-0.00220239069952799,0.00231238699646507,-0.00198105382202867
53.6698548034657,-0.0269072706855867,0.0141051094110029,-0.0046133742477492,-0.0268682806429034,0.0140437626267527,-0.00452891423429207,0,0,0,0,0,0,0,0,0,-0.0021793657324144,0.0022926419599462,-0.00196797639681668
53.6798547736328,-0.0267664505937545,0.0140590015682058,-0.00460821952253137,-0.0267280698106254,0.0139984944303835,-0.00452474815061256,0,0,0,0,0,0,0,0,0,-0.00215653756222878,0.00227302739165434,-0.00195496005648961
53.6898547438,-0.0266260913210109,0.0140129453414677,-0.00460305100857749,-0.0265883114502688,0.0139532680115319,-0.00452055872121954,0,0,0,0,0,0,0,0,0,-0.00213390488734377,0.00225354268164096,-0.00194200462163696
53.6998547139671,-0.0264861923505052,0.0139669408685765,-0.00459786872528205,-0.0264490051428916,0.0139080836031968,-0.00451634603720315,0,0,0,0,0,0,0,0,0,-0.00211146641222293,0.00223418722174811,-0.00192910991338936
53.7098546841342,-0.0263467531640154,0.0139209882871301,-0.00459267269191248,-0.0263101504672317,0.0138629414374715,-0.00451211018916364,0,0,0,0,0,0,0,0,0,-0.00208922084740215,0.00221496040560478,-0.0019162757534138
53.7198546543014,-0.0262077732419331,0.0138750877345327,-0.00458746292760942,-0.0261717469996993,0.0138178417455443,-0.00450785126721238,0,0,0,0,0,0,0,0,0,-0.00206716690947129,0.00219586162861945,-0.00190350196390663
53.7298546244685,-0.0260692520633053,0.013829239347999,-0.00458223945138684,-0.0260337943144255,0.013772784757706,-0.0045035693609724,0,0,0,0,0,0,0,0,0,-0.00204530332106112,0.00217689028797855,-0.00189078836758888
53.7398545946357,-0.0259311891057567,0.0137834432645507,-0.00457700228213258,-0.0258962919831923,0.0137277707033504,-0.00449926455957999,0,0,0,0,0,0,0,0,0,-0.00202362881081386,0.00215804578263391,-0.00187813478769768
53.7498545648028,-0.0257935838456109,0.0137376996210269,-0.00457175143860851,-0.0257592395755597,0.0136827998109874,-0.0044949369516849,0,0,0,0,0,0,0,0,0,-0.00200214211338401,0.00213932751330895,-0.00186554104798498
53.7598545349699,-0.0256564357577616,0.0136920085540747,-0.00456648693945082,-0.0256226366587452,0.0136378723082385,-0.00449058662545191,0,0,0,0,0,0,0,0,0,-0.00198084196940018,0.00212073488248106,-0.00185300697270669
53.7698545051371,-0.0255197443157659,0.0136463702001574,-0.00456120880317042,-0.0254864827977234,0.0135929884218476,-0.00448621366856152,0,0,0,0,0,0,0,0,0,-0.00195972712546222,0.00210226729438525,-0.00184053238662033
53.7798544753042,-0.0253835089918168,0.0136007846955547,-0.00455591704815318,-0.0253507775552051,0.0135481483776849,-0.00448181816821085,0,0,0,0,0,0,0,0,0,-0.00193879633411842,0.00208392415500655,-0.00182811711497837
53.7898544454714,-0.0252477292567417,0.0135552521763618,-0.0045506116926602,-0.0252155204916431,0.0135033524007504,-0.00447740021111478,0,0,0,0,0,0,0,0,0,-0.00191804835384812,0.00206570487207455,-0.00181576098352267
53.7998544156385,-0.0251124045800037,0.0135097727784914,-0.00454529275482814,-0.0250807111652405,0.0134586007151781,-0.00447295988350683,0,0,0,0,0,0,0,0,0,-0.00189748194904382,0.00204760885505852,-0.00180346381847823
53.8098543858056,-0.0249775344297153,0.0134643466376775,-0.00453996025266966,-0.024946349131971,0.0134138935442447,-0.00446849727114027,0,0,0,0,0,0,0,0,0,-0.00187709588999607,0.00202963551516402,-0.00179122544654892
53.8198543559728,-0.0248431182726379,0.0134189738894728,-0.00453461420407338,-0.0248124339455848,0.0133692311103695,-0.00446401245928881,0,0,0,0,0,0,0,0,0,-0.00185688895287517,0.00201178426532735,-0.00177904569491123
53.8298543261399,-0.02470915557415,0.0133736546692521,-0.00452925462680466,-0.0246789651575842,0.0133246136351224,-0.00445950553274818,0,0,0,0,0,0,0,0,0,-0.00183685991970939,0.00199405452020844,-0.00176692439120815
53.8398542963071,-0.0245756457983166,0.0133283891122141,-0.00452388153850559,-0.0245459423172993,0.0132800413392281,-0.00445497657583656,0,0,0,0,0,0,0,0,0,-0.00181700757837755,0.00197644569619185,-0.00175486136354581
53.8498542664742,-0.0244425884078306,0.013283177353381,-0.00451849495669527,-0.0244133649718362,0.0132355144425701,-0.00445042567239584,0,0,0,0,0,0,0,0,0,-0.00179733072258281,0.00195895721137691,-0.00174285644048627
53.8598542366413,-0.0243099828640252,0.0132380195275996,-0.00451309489877031,-0.024281232666096,0.0131910331641948,-0.00444585290579277,0,0,0,0,0,0,0,0,0,-0.00177782815183769,0.0019415884855741,-0.00173090945104235
53.8698542068085,-0.0241778286269089,0.0131929157695453,-0.0045076813820051,-0.0241495449428164,0.0131465977223198,-0.00444125835891977,0,0,0,0,0,0,0,0,0,-0.0017584986714505,0.00192433894030376,-0.00171902022467396
53.8798541769756,-0.02404612515513,0.0131478662137193,-0.00450225442355203,-0.0240183013425427,0.0131022083343335,-0.00443664211419613,0,0,0,0,0,0,0,0,0,-0.00173934109250473,0.00190720799878782,-0.00170718859128114
53.8898541471427,-0.0239148719059917,0.0131028709944534,-0.00449681404044189,-0.0238875014036496,0.0130578652168042,-0.004432004253569,0,0,0,0,0,0,0,0,0,-0.00172035423184247,0.00189019508594726,-0.00169541438119983
53.8998541173099,-0.0237840683354549,0.0130579302459082,-0.00449136024958409,-0.0237571446623502,0.0130135685854818,-0.00442734485851444,0,0,0,0,0,0,0,0,0,-0.001701536912048,0.0018732996283973,-0.00168369742519632
53.909854087477,-0.0236537138981594,0.0130130441020778,-0.00448589306776715,-0.023627230652724,0.0129693186553053,-0.00442266401003845,0,0,0,0,0,0,0,0,0,-0.00168288796143412,0.00185652105444519,-0.00167203755446337
53.9198540576442,-0.0235238080473879,0.0129682126967882,-0.00448041251165886,-0.0234977589066872,0.0129251156404056,-0.00441796178867813,0,0,0,0,0,0,0,0,0,-0.00166440621401964,0.0018398587940826,-0.00166043460061378
53.9298540278113,-0.0233943502350787,0.0129234361636973,-0.00447491859780657,-0.0233687289540114,0.0128809597541084,-0.00441323827450267,0,0,0,0,0,0,0,0,0,-0.00164609050951336,0.00182331227898216,-0.00164888839567531
53.9398539979784,-0.0232653399118507,0.0128787146363019,-0.00446941134263776,-0.0232401403223557,0.0128368512089447,-0.00440849354711454,0,0,0,0,0,0,0,0,0,-0.00162793969330222,0.00180688094249593,-0.00163739877208765
53.9498539681456,-0.0231367765269813,0.0128340482479323,-0.00446389076246009,-0.0231119925372504,0.0127927902166492,-0.00440372768565045,0,0,0,0,0,0,0,0,0,-0.00160995261642927,0.0017905642196486,-0.00162596556269557
53.9598539383127,-0.0230086595283988,0.0127894371317563,-0.00445835687346178,-0.0229842851220956,0.0127487769881674,-0.00439894076878253,0,0,0,0,0,0,0,0,0,-0.00159212813557719,0.00177436154713306,-0.00161458860074448
53.9698539084799,-0.0228809883627442,0.0127448814207826,-0.00445280969171206,-0.0228570175982297,0.0127048117336627,-0.00439413287471931,0,0,0,0,0,0,0,0,0,-0.00157446511305948,0.00175827236331148,-0.00160326771987768
53.979853878647,-0.0227537624752894,0.0127003812478579,-0.00444724923316147,-0.0227301894848533,0.0126608946625167,-0.00438930408120712,0,0,0,0,0,0,0,0,0,-0.00155696241679182,0.00174229610820426,-0.00159200275412859
53.9898538488141,-0.0226269813100035,0.0126559367456713,-0.00444167551364197,-0.0226038002991022,0.012617025983337,-0.00438445446553078,0,0,0,0,0,0,0,0,0,-0.00153961892028509,0.00172643222349156,-0.00158079353791843
53.9998538189813,-0.0225006443094931,0.0126115480467521,-0.00443608854886752,-0.0224778495559935,0.0125732059039591,-0.00437958410451516,0,0,0,0,0,0,0,0,0,-0.00152243350262005,0.00171068015250443,-0.00156963990604933
54.0098537891484,-0.0223747509150844,0.0125672152834747,-0.00443048835443433,-0.0223523367685137,0.0125294346314538,-0.00437469307452596,0,0,0,0,0,0,0,0,0,-0.00150540504844154,0.00169503934022753,-0.00155854169370259
54.0198537593156,-0.0222493005667658,0.0125229385880585,-0.0044248749458211,-0.0222272614475678,0.0124857123721308,-0.00436978145147094,0,0,0,0,0,0,0,0,0,-0.00148853244793501,0.00167950923329074,-0.00154749873643227
54.0298537294827,-0.022124292703184,0.0124787180925676,-0.00441924833838947,-0.0221026231019812,0.0124420393315423,-0.00436484931080126,0,0,0,0,0,0,0,0,0,-0.0014718145968079,0.00166408927996487,-0.00153651087016046
54.0398536996498,-0.0219997267616947,0.0124345539289137,-0.00441360854738433,-0.0219784212385563,0.0123984157144887,-0.00435989672751236,0,0,0,0,0,0,0,0,0,-0.00145525039628103,0.00164877893016197,-0.00152557793117427
54.049853669817,-0.0218756021783124,0.0123904462288559,-0.00440795558793403,-0.0218546553620285,0.012354841725022,-0.00435492377614519,0,0,0,0,0,0,0,0,0,-0.00143883875306483,0.00163357763542754,-0.00151469975611975
54.0598536399841,-0.0217519183877545,0.0123463951240036,-0.00440228947505083,-0.021731324975116,0.0123113175664519,-0.00434993053078739,0,0,0,0,0,0,0,0,0,-0.00142257857934847,0.00161848484894047,-0.00150387618199914
54.0698536101512,-0.0216286748234055,0.0123024007458163,-0.00439661022363129,-0.0216084295784901,0.0122678434413495,-0.00434491706507454,0,0,0,0,0,0,0,0,0,-0.00140646879277917,0.0016035000255065,-0.0014931070461654
54.0798535803184,-0.0215058709173398,0.0122584632256033,-0.00439091784845642,-0.0214859686708042,0.0122244195515498,-0.00433988345219118,0,0,0,0,0,0,0,0,0,-0.00139050831644816,0.00158862262155614,-0.00148239218631796
54.0898535504855,-0.0213835061003386,0.0122145826945309,-0.00438521236419215,-0.0213639417487155,0.0121810460981622,-0.00433482976487198,0,0,0,0,0,0,0,0,0,-0.00137469607887697,0.00157385209514312,-0.00147173144050008
54.0998535206527,-0.0212615798018374,0.0121707592836147,-0.00437949378538961,-0.0212423483068393,0.0121377232815667,-0.00432975607540307,0,0,0,0,0,0,0,0,0,-0.00135903101399371,0.00155918790593589,-0.0014611246470918
54.1098534908198,-0.0211400914500092,0.0121269931237287,-0.00437376212648553,-0.0211211878378377,0.012094451301426,-0.00432466245562307,0,0,0,0,0,0,0,0,0,-0.00134351206112815,0.00154462951522131,-0.00145057164480915
54.1198534609869,-0.0210190404716552,0.0120832843456009,-0.00436801740180251,-0.0210004598323159,0.0120512303566843,-0.00431954897692448,0,0,0,0,0,0,0,0,0,-0.00132813816498045,0.00153017638589243,-0.0014400722726964
54.1298534311541,-0.0208984262923447,0.0120396330798187,-0.00436225962554936,-0.0208801637789678,0.0120080606455762,-0.00431441571025451,0,0,0,0,0,0,0,0,0,-0.0013129082756238,0.00151582798245594,-0.00142962637012608
54.1398534013212,-0.0207782483362729,0.0119960394568256,-0.00435648881182142,-0.0207602991644399,0.0119649423656267,-0.00430926272611668,0,0,0,0,0,0,0,0,0,-0.00129782134846923,0.00150158377101787,-0.00141923377679065
54.1498533714884,-0.0206585060263792,0.0119525036069264,-0.00435070497460107,-0.0206408654734545,0.0119218757136599,-0.00430409009457185,0,0,0,0,0,0,0,0,0,-0.00128287634426483,0.00148744321928943,-0.00140889433270231
54.1598533416555,-0.0205391987842808,0.0119090256602868,-0.00434490812775781,-0.0205218621887494,0.011878860885801,-0.00429889788523934,0,0,0,0,0,0,0,0,0,-0.00126807222907088,0.00147340579657864,-0.00139860787818684
54.1698533118226,-0.0204203260302967,0.011865605746933,-0.0043390982850488,-0.0204032887911076,0.0118358980774806,-0.00429368616729835,0,0,0,0,0,0,0,0,0,-0.00125340797424733,0.00145947097378882,-0.00138837425388011
54.1798532819898,-0.0203018871834411,0.0118222439967553,-0.00433327546011911,-0.0202851447593558,0.0117929874834404,-0.00428845500948905,0,0,0,0,0,0,0,0,0,-0.00123888255643601,0.00144563822341505,-0.00137819330072453
54.1898532521569,-0.0201838816614363,0.0117789405395079,-0.00432743966650206,-0.0201674295703831,0.0117501292977366,-0.00428320448011377,0,0,0,0,0,0,0,0,0,-0.00122449495754706,0.00143190701954197,-0.00136806485996531
54.1998532223241,-0.02006630888071,0.0117356955048093,-0.0043215909176196,-0.0200501426991437,0.0117073237137441,-0.00427793464703833,0,0,0,0,0,0,0,0,0,-0.00121024416474169,0.00141827683784028,-0.00135798877314635
54.2098531924912,-0.0199491682563809,0.0116925090221454,-0.00431572922678267,-0.0199332836186482,0.011664570924162,-0.00427264557769329,0,0,0,0,0,0,0,0,0,-0.00119612917041523,0.00140474715556292,-0.00134796488210646
54.2198531626583,-0.0198324592022991,0.0116493812208706,-0.00430985460719154,-0.0198168518000086,0.0116218711210182,-0.00426733733907509,0,0,0,0,0,0,0,0,0,-0.00118214897218527,0.0013913174515449,-0.00133799302897677
54.2298531328255,-0.0197161811309982,0.0116063122302047,-0.00430396707193603,-0.019700846712397,0.0115792244956701,-0.00426200999774734,0,0,0,0,0,0,0,0,0,-0.00116830257287071,0.00137798720619646,-0.00132807305617513
54.2398531029926,-0.0196003334537313,0.0115633021792397,-0.00429806663399602,-0.0195852678230859,0.0115366312388139,-0.00425666361984205,0,0,0,0,0,0,0,0,0,-0.00115458898047927,0.00136475590150329,-0.00131820480640416
54.2498530731597,-0.0194849155804516,0.0115203511969377,-0.0042921533062418,-0.0194701145974345,0.011494091540486,-0.00425129827106106,0,0,0,0,0,0,0,0,0,-0.00114100720819021,0.00135162302102185,-0.00130838812264674
54.2598530433269,-0.019369926919839,0.0114774594121327,-0.00428622710143424,-0.019355386498921,0.011451605590068,-0.00424591401667696,0,0,0,0,0,0,0,0,0,-0.00112755627434125,0.00133858804987855,-0.00129862284816336
54.269853013494,-0.0192553668792718,0.0114346269535311,-0.00428028803222527,-0.0192410829891186,0.0114091735762904,-0.00424051092153463,0,0,0,0,0,0,0,0,0,-0.00111423520240872,0.00132565047476471,-0.00128890882648755
54.2798529836612,-0.01914123486484,0.0113918539497142,-0.00427433611115835,-0.0191272035277148,0.0113667956872381,-0.00423508905005255,0,0,0,0,0,0,0,0,0,-0.00110104302099512,0.00131280978393497,-0.00127924590142309
54.2898529538283,-0.0190275302813644,0.0113491405291373,-0.0042683713506685,-0.0190137475725357,0.0113244721103533,-0.00422964846622373,0,0,0,0,0,0,0,0,0,-0.00108797876381328,0.00130006546720558,-0.00126963391704082
54.2998529239954,-0.0189142525323708,0.0113064868201331,-0.0042623937630829,-0.0189007145795248,0.0112822030324411,-0.00422418923361731,0,0,0,0,0,0,0,0,0,-0.00107504146966952,0.00128741701595007,-0.00126007271767477
54.3098528941626,-0.0188014010201085,0.0112638929509108,-0.00425640336062124,-0.0187881040027668,0.0112399886396723,-0.0042187114153798,0,0,0,0,0,0,0,0,0,-0.001062230182449,0.00127486392309769,-0.00125056214791905
54.3198528643297,-0.0186889751455327,0.0112213590495578,-0.00425040015539588,-0.0186759152944756,0.0111978291175887,-0.00421321507423619,0,0,0,0,0,0,0,0,0,-0.00104954395109857,0.00126240568312961,-0.00124110205262425
54.3298528344969,-0.0185769743083244,0.0111788852440411,-0.00424438415941244,-0.0185641479050188,0.0111557246511065,-0.00420770027249147,0,0,0,0,0,0,0,0,0,-0.00103698182961287,0.00125004179207757,-0.0012316922768945
54.339852804664,-0.0184653979069007,0.0111364716622099,-0.00423835538457005,-0.0184528012829329,0.0111136754245232,-0.00420216707203178,0,0,0,0,0,0,0,0,0,-0.00102454287702081,0.00123777174752229,-0.00122233266608494
54.3498527748311,-0.0183542453383769,0.0110941184317911,-0.00423231384266149,-0.0183418748748909,0.0110716816215153,-0.0041966155343256,0,0,0,0,0,0,0,0,0,-0.00101222615736429,0.00122559504858764,-0.00121302306579666
54.3598527449983,-0.0182435159986069,0.0110518256803981,-0.0042262595453741,-0.0182313681257472,0.0110297434251508,-0.00419104572042549,0,0,0,0,0,0,0,0,0,-0.00100003073968846,0.00121351119594171,-0.00120376332187561
