t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
73.6724595333367,-0.0107682948929589,0.00577463655745033,-0.00197732464235391,-0.0107657973027423,0.00577061815215017,-0.00197163800209213,0,0,0,0,0,0,0,0,0,-0.000348056863098134,0.000373502035410051,-0.00032862188050501
73.6824584354236,-0.0107106536662569,0.00575487919722711,-0.00197458071236268,-0.0107081959725639,0.00575091730671663,-0.00196896303630564,0,0,0,0,0,0,0,0,0,-0.000344338642921049,0.000370227388787976,-0.000326381185704502
73.6924573375106,-0.0106532098542327,0.00573514929053369,-0.00197183333360432,-0.0106507914954133,0.00573124322875501,-0.00196628392093827,0,0,0,0,0,0,0,0,0,-0.00034065305378439,0.000366975092633353,-0.000324151290867126
73.7024562395976,-0.0105959631822256,0.00571544687184998,-0.001969082506967,-0.0105935836034545,0.00571159595972407,-0.00196360066257544,0,0,0,0,0,0,0,0,0,-0.000336999872748378,0.000363745039106062,-0.000321932166585494
73.7124551416846,-0.0105389133751856,0.00569577197564537,-0.00196632823332752,-0.0105365720283931,0.00569197554101527,-0.0019609132677572,0,0,0,0,0,0,0,0,0,-0.000333378877947266,0.000360537120658332,-0.000319723783466455
73.7224540437715,-0.0104820601577813,0.00567612463638362,-0.0019635705135513,-0.0104797565015839,0.00567238201395796,-0.00195822174297824,0,0,0,0,0,0,0,0,0,-0.000329789848593331,0.000357351230038562,-0.000317526112132674
73.7324529458585,-0.0104254032542816,0.005656504888517,-0.00196080934849242,-0.0104231367539141,0.0056528154198139,-0.00195552609468818,0,0,0,0,0,0,0,0,0,-0.000326232564966333,0.000354187260286755,-0.000315339123220769
73.7424518479455,-0.0103689423886393,0.00563691276649029,-0.00195804473899364,-0.0103667125158867,0.00563327579978157,-0.00195282632929159,0,0,0,0,0,0,0,0,0,-0.000322706808415507,0.000351045104737473,-0.000313162787382465
73.7524507500325,-0.0103126772844415,0.00561734830474014,-0.00195527668588647,-0.0103104835175719,0.00561376319499591,-0.00195012245314828,0,0,0,0,0,0,0,0,0,-0.000319212361354126,0.000347924657017942,-0.000310997075283933
73.7624496521194,-0.0102566076649521,0.00559781153769476,-0.00195250518999122,-0.0102544494886498,0.00559427764652824,-0.0019474144725734,0,0,0,0,0,0,0,0,0,-0.000315749007258836,0.000344825811049322,-0.000308841957606174
73.7724485542064,-0.0102007332530923,0.00557830249977441,-0.001949730252117,-0.010198610158392,0.00557481919538723,-0.00194470239383759,0,0,0,0,0,0,0,0,0,-0.000312316530665546,0.00034174846104593,-0.000306697405044797
73.7824474562934,-0.0101450537714121,0.00555882122539011,-0.0019469518730618,-0.0101429652556328,0.00555538788251782,-0.00194198622316719,0,0,0,0,0,0,0,0,0,-0.000308914717164988,0.000338692501514019,-0.000304563388309518
73.7924463583803,-0.0100895689421323,0.00553936774894699,-0.00194417005361255,-0.0100875145088128,0.00553598374880496,-0.00193926596674439,0,0,0,0,0,0,0,0,0,-0.000305543353401605,0.000335657827253285,-0.000302439878124806
73.8024452604673,-0.0100342784871582,0.00551994210484139,-0.00194138479454504,-0.0100322576459921,0.00551660683507102,-0.00193654163070727,0,0,0,0,0,0,0,0,0,-0.000302202227072668,0.000332644333356948,-0.000300326845229805
73.8124441625543,-0.00997918212799522,0.00550054432746131,-0.00193859609662415,-0.00997719439476715,0.0054972571820766,-0.00193381322115022,0,0,0,0,0,0,0,0,0,-0.000298891126919165,0.000329651915208836,-0.000298224260377335
73.8224430646413,-0.00992427958584686,0.00548117445118785,-0.0019358039606037,-0.00992232448236908,0.00547793483052227,-0.00193108074412379,0,0,0,0,0,0,0,0,0,-0.000295609842729361,0.000326680468486582,-0.000296132094335061
73.8324419667283,-0.00986957058156844,0.00546183251039443,-0.00193300838722666,-0.00986764763561782,0.00545863982104808,-0.00192834420563514,0,0,0,0,0,0,0,0,0,-0.000292358165332574,0.000323729889159871,-0.000294050317884847
73.8424408688152,-0.0098150548356605,0.00544251853944747,-0.00193020937722503,-0.00981316358091612,0.00543937219423466,-0.00192560361164796,0,0,0,0,0,0,0,0,0,-0.000289135886596736,0.000320800073490125,-0.000291978901822688
73.8524397709022,-0.00976073206826453,0.00542323257270595,-0.00192740693132008,-0.00975887204424586,0.00542013199060303,-0.00192285896808286,0,0,0,0,0,0,0,0,0,-0.000285942799424066,0.000317890918030187,-0.000289917816958588
73.8624386729892,-0.00970660199922042,0.00540397464452085,-0.00192460105022209,-0.00970477275122592,0.00540091925061439,-0.00192011028081724,0,0,0,0,0,0,0,0,0,-0.000282778697752728,0.000315002319626019,-0.00028786703411713
73.8724375750761,-0.00965266434799518,0.00538474478923729,-0.00192179173463081,-0.00965086542704149,0.00538173401467254,-0.00191735755568583,0,0,0,0,0,0,0,0,0,-0.000279643376548622,0.00031213417541434,-0.000285826524136766
73.8824364771631,-0.00959891883372171,0.0053655430411932,-0.00191897898523505,-0.00959714979648332,0.00536257632312296,-0.00191460079848045,0,0,0,0,0,0,0,0,0,-0.000276536631805713,0.00030928638282367,-0.000283796257870104
73.8924353792501,-0.00954536517518524,0.00534636943471966,-0.00191616280271309,-0.00954362558393465,0.00534344621625337,-0.0019118400149505,0,0,0,0,0,0,0,0,0,-0.000273458260541481,0.000306458839573758,-0.000281776206183775
73.9024342813371,-0.00949200309081412,0.00532722400413958,-0.00191334318773247,-0.00949029251336258,0.00532434373429281,-0.00190907521080291,0,0,0,0,0,0,0,0,0,-0.000270408060794036,0.000303651443675064,-0.000279766339958183
73.912433183424,-0.00943883229872756,0.00530810678377162,-0.00191052014095016,-0.00943715030836623,0.00530526891741581,-0.00190630639170238,0,0,0,0,0,0,0,0,0,-0.00026738583162178,0.000300864093430372,-0.000277766630088278
73.922432085511,-0.00938585251668647,0.00528901780792666,-0.00190769366301263,-0.00938419869212812,0.00528622180573922,-0.0019035335632716,0,0,0,0,0,0,0,0,0,-0.000264391373097528,0.000298096687432848,-0.000275777047482699
73.932430987598,-0.00933306346208742,0.00526995711090866,-0.0019048637545557,-0.00933143738740865,0.00526720243932337,-0.00190075673109124,0,0,0,0,0,0,0,0,0,-0.000261424486305506,0.00029534912456577,-0.000273797563063788
73.942429889685,-0.00928046485200855,0.00525092472701643,-0.00190203041620485,-0.00927886611659245,0.00524821085817414,-0.00189797590070033,0,0,0,0,0,0,0,0,0,-0.000258484973340911,0.000292621304003933,-0.000271828147768152
73.9524287917719,-0.00922805640318307,0.00523192069054251,-0.00189919364857503,-0.00922648460166243,0.0052292471022422,-0.00189519107759622,0,0,0,0,0,0,0,0,0,-0.000255572637305579,0.000289913125212598,-0.000269868772546267
73.9624276938589,-0.00917583783199056,0.0052129450357715,-0.00189635345227079,-0.00917429256419152,0.00521031121142158,-0.00189240226723484,0,0,0,0,0,0,0,0,0,-0.00025268728230432,0.000287224487946975,-0.000267919408362277
73.9724265959459,-0.00912380885447136,0.0051939977969845,-0.00189350982788641,-0.00912228972535756,0.00519140322555446,-0.00188960947503091,0,0,0,0,0,0,0,0,0,-0.000249828713443145,0.000284555292252782,-0.00026598002619438
73.9824254980329,-0.00907196918633912,0.00517507900845575,-0.00189066277600575,-0.00907047580595632,0.00517252318442815,-0.00188681270635797,0,0,0,0,0,0,0,0,0,-0.000246996736827043,0.000281905438466303,-0.000264050597034734
73.9924244001198,-0.00902031854293968,0.00515618870445323,-0.00188781229720248,-0.00901885052636093,0.00515367112777591,-0.00188401196654865,0,0,0,0,0,0,0,0,0,-0.000244191159554541,0.000279274827212987,-0.000262131091889042
74.0024233022068,-0.00896885663929698,0.00513732691923915,-0.00188495839203995,-0.00896741360656816,0.00513484709527784,-0.00188120726089472,0,0,0,0,0,0,0,0,0,-0.000241411789717594,0.000276663359408766,-0.000260221481777045
74.0124222042938,-0.00891758319006482,0.00511849368707114,-0.00188210106107139,-0.00891616476615073,0.00511605112656232,-0.00187839859464743,0,0,0,0,0,0,0,0,0,-0.000238658436395811,0.000274070936258474,-0.00025832173773207
74.0224211063808,-0.00886649790959048,0.00509968904220041,-0.00187924030483986,-0.00886510372432135,0.00509728326120448,-0.00187558597301749,0,0,0,0,0,0,0,0,0,-0.000235930909657345,0.000271497459257571,-0.000256431830801594
74.0324200084677,-0.00881560051185231,0.00508091301887346,-0.00187637612387826,-0.00881423019987082,0.00507854353872823,-0.00187276940117527,0,0,0,0,0,0,0,0,0,-0.000233229020552117,0.000268942830190162,-0.000254551732046629
74.0424189105547,-0.0087648907105038,0.00506216565133134,-0.00187350851870948,-0.00876354391121254,0.00505983199860579,-0.00186994888425105,0,0,0,0,0,0,0,0,0,-0.000230552581111931,0.000266406951130167,-0.000252681412542178
74.0524178126417,-0.00871436821884137,0.00504344697380909,-0.00187063748984634,-0.00871304457635074,0.00504114868025748,-0.0018671244273351,0,0,0,0,0,0,0,0,0,-0.000227901404345365,0.000263889724440165,-0.000250820843376825
74.0624167147287,-0.00866403274982889,0.00502475702053843,-0.00186776303779169,-0.00866273191290551,0.00502249362305467,-0.00186429603547783,0,0,0,0,0,0,0,0,0,-0.000225275304236106,0.000261391052772133,-0.000248969995653168
74.0724156168156,-0.00861388401606635,0.00500609582574363,-0.00186488516303836,-0.00861260563808191,0.00500386686631596,-0.00186146371368998,0,0,0,0,0,0,0,0,0,-0.000222674095739173,0.000258910839066145,-0.000247128840487178
74.0824145189026,-0.00856392172986371,0.00498746342364721,-0.00186200386606942,-0.00856266546874418,0.00498526844931313,-0.00185862746694286,0,0,0,0,0,0,0,0,0,-0.000220097594780699,0.000256448986552742,-0.000245297349009422
74.0924134209896,-0.00851414560312157,0.00496885984846382,-0.00185911914735789,-0.00851291112129704,0.00496669841126545,-0.00185578730016828,0,0,0,0,0,0,0,0,0,-0.000217545618250048,0.000254005398748881,-0.000243475492363322
74.1024123230765,-0.00846455534744415,0.00495028513440504,-0.00185623100736708,-0.00846334231179895,0.00494815679134461,-0.00185294321825897,0,0,0,0,0,0,0,0,0,-0.00021501798400192,0.000251579979461441,-0.000241663241706701
74.1124112251635,-0.00841515067409502,0.00493173931567827,-0.00185333944655046,-0.00841395875591834,0.00492964362867399,-0.00185009522606857,0,0,0,0,0,0,0,0,0,-0.000212514510851469,0.000249172632785676,-0.000239860568211229
74.1224101272505,-0.00836593129395417,0.00491322242648531,-0.00185044446535179,-0.00836476016889116,0.00491115896232754,-0.00184724332841188,0,0,0,0,0,0,0,0,0,-0.000210035018569532,0.000246783263103736,-0.000238067443061888
74.1324090293375,-0.00831689691760872,0.00489473450102411,-0.00184754606420507,-0.00831574626561196,0.00489270283133178,-0.00184438753006494,0,0,0,0,0,0,0,0,0,-0.0002075793278834,0.000244411775087299,-0.000236283837458045
74.1424079314244,-0.00826804725527763,0.00487627557348814,-0.00184464424353466,-0.00826691676055909,0.00487427527466549,-0.00184152783576525,0,0,0,0,0,0,0,0,0,-0.000205147260471605,0.000242058073695164,-0.000234509722612604
74.1524068335114,-0.00821938201682998,0.00485784567806705,-0.0018417390037553,-0.00821827136781339,0.00485587633126066,-0.00183866425021194,0,0,0,0,0,0,0,0,0,-0.000202738638960587,0.000239722064173688,-0.000232745069752286
74.1624057355984,-0.00817090091181761,0.00483944484894561,-0.00183883034527209,-0.00816980980109122,0.00483750604000166,-0.00183579677806582,0,0,0,0,0,0,0,0,0,-0.000200353286924249,0.000237403652057537,-0.000230989850117872
74.1724046376854,-0.00812260364944188,0.00482107312030646,-0.00183591826848067,-0.00812153177371171,0.00481916443972837,-0.00183292542394971,0,0,0,0,0,0,0,0,0,-0.000197991028879074,0.000235102743168707,-0.000229244034964061
74.1824035397723,-0.00807448993854721,0.00480273052632514,-0.00183300277376705,-0.0080734369985907,0.00480085156923142,-0.0018300501924484,0,0,0,0,0,0,0,0,0,-0.000195651690281018,0.00023281924361595,-0.000227507595559109
74.1924024418593,-0.00802655948765803,0.00478441710117663,-0.00183008386150789,-0.00802552518827808,0.00478256746725903,-0.00182717108810901,0,0,0,0,0,0,0,0,0,-0.000193335097524616,0.00023055305979602,-0.000225780503185612
74.2024013439463,-0.00797881200494342,0.00476613287903061,-0.00182716153207038,-0.00797779605492289,0.00476431217251259,-0.00182428811544101,0,0,0,0,0,0,0,0,0,-0.000191041077937992,0.000228304098392274,-0.000224062729139884
74.2124002460333,-0.00793124719823015,0.00474787789405266,-0.00182423578581226,-0.00793024931028675,0.00474608572364808,-0.00182140127891641,0,0,0,0,0,0,0,0,0,-0.000188769459781191,0.000226072266374962,-0.000222354244732166
74.2223991481202,-0.00788386477501076,0.00472965218040536,-0.001821306623082,-0.00788288466575233,0.0047278881592775,-0.00181851058296991,0,0,0,0,0,0,0,0,0,-0.000186520072243068,0.000223857471001368,-0.0002206550212868
74.2323980502072,-0.00783666444244015,0.00471145577224914,-0.00181837404421874,-0.00783570183232044,0.00470971951796998,-0.00181561603199914,0,0,0,0,0,0,0,0,0,-0.000184292745438852,0.000221659619815602,-0.00021896503014228
74.2423969522942,-0.00778964590730912,0.00469328870373879,-0.00181543804955233,-0.00778870052058383,0.00469157983824859,-0.0018127176303647,0,0,0,0,0,0,0,0,0,-0.000182087310405254,0.00021947862064754,-0.000217284242650768
74.2523958543811,-0.00774280887610441,0.00467515100902775,-0.00181249863940341,-0.00774188044078776,0.00467346915859482,-0.00180981538239035,0,0,0,0,0,0,0,0,0,-0.000179903599101583,0.000217314381614581,-0.000215612630179023
74.2623947564681,-0.00769615305493513,0.00465704272226549,-0.00180955581408339,-0.00769524130275678,0.00465538751744636,-0.00180690929236322,0,0,0,0,0,0,0,0,0,-0.00017774144440208,0.000215166811119296,-0.000213950164107466
74.2723936585551,-0.00764967814958395,0.00463896387759745,-0.00180660957389459,-0.00764878281594632,0.00463733495319724,-0.00180399936453394,0,0,0,0,0,0,0,0,0,-0.000175600680096588,0.000213035817850732,-0.00021229681583077
74.2823925606421,-0.00760338386550105,0.00462091450916845,-0.00180365991913019,-0.00760250468943702,0.00461931150420151,-0.00180108560311677,0,0,0,0,0,0,0,0,0,-0.000173481140886889,0.000210921310784238,-0.000210652556758042
74.292391462729,-0.00755726990777178,0.00460289465111825,-0.00180070685007431,-0.00755640663190282,0.00460131720876913,-0.00179816801228981,0,0,0,0,0,0,0,0,0,-0.000171382662382147,0.000208823199180222,-0.000209017358312191
74.302390364816,-0.0075113359811648,0.00458490433758452,-0.00179775036700201,-0.00751048835165944,0.00458335210516912,-0.00179524659619507,0,0,0,0,0,0,0,0,0,-0.000169305081098692,0.000206741392585476,-0.000207391191930694
74.312389266903,-0.00746558179008555,0.00456694360270324,-0.00179479047017936,-0.00746474955661831,0.0045654162316303,-0.00179232135893869,0,0,0,0,0,0,0,0,0,-0.00016724823445502,0.000204675800831753,-0.000205774029065155
74.32238816899,-0.00742000703862036,0.00454901248060589,-0.00179182715986353,-0.00741918995433095,0.00454750962633874,-0.00178939230459115,0,0,0,0,0,0,0,0,0,-0.000165211960770351,0.000202626334036715,-0.000204165841181624
74.332387071077,-0.00737461143050147,0.00453111100542273,-0.00178886043630269,-0.0073738092519545,0.00452963232744127,-0.00178645943718726,0,0,0,0,0,0,0,0,0,-0.000163196099261187,0.000200592902602966,-0.000202566599760467
74.3423859731639,-0.0073293946691223,0.00451323921128152,-0.00178589029973622,-0.00732860715626727,0.00451178437304452,-0.00178352276072651,0,0,0,0,0,0,0,0,0,-0.000161200490037983,0.000198575417218267,-0.000200976276296484
74.3523848752509,-0.00728435645752774,0.00449539713230734,-0.00178291675039465,-0.00728358337365948,0.00449396580121495,-0.00178058227917312,0,0,0,0,0,0,0,0,0,-0.000159224974103034,0.000196573788855112,-0.000199394842298832
74.3623837773379,-0.00723949649842856,0.00447758480262292,-0.00177993978849965,-0.00723873761014795,0.00447617664997949,-0.00177763799645615,0,0,0,0,0,0,0,0,0,-0.000157269393347481,0.000194587928770992,-0.000197822269291271
74.3723826794248,-0.00719481449420457,0.00445980225634865,-0.00177695941426421,-0.00719406957137976,0.00445841695732574,-0.00177468991646977,0,0,0,0,0,0,0,0,0,-0.000155333590548534,0.000192617748508321,-0.000196258528812198
74.3823815815118,-0.00715031014687728,0.00444204952760378,-0.00177397562789254,-0.00714957896260513,0.00444068676120358,-0.00177173804307333,0,0,0,0,0,0,0,0,0,-0.000153417409366141,0.000190663159893607,-0.000194703592414474
74.3923804835988,-0.00710598315812285,0.00442432665050452,-0.00177098842958024,-0.00710526548869087,0.00442298609952333,-0.00176878238009159,0,0,0,0,0,0,0,0,0,-0.000151520694340213,0.000188724075037565,-0.00019315743166554
74.4023793856858,-0.00706183322930906,0.00440663365916595,-0.0017679978195142,-0.00706112885415762,0.00440531501015808,-0.00176582293131478,0,0,0,0,0,0,0,0,0,-0.000149643290889179,0.00018680040633604,-0.000191620018147922
74.4123782877727,-0.00701786006142311,0.00438897058770102,-0.00176500379787278,-0.00701716876310805,0.00438767353094288,-0.00176285970049886,0,0,0,0,0,0,0,0,0,-0.000147785045304327,0.000184892066467882,-0.000190091323458462
74.4223771898597,-0.00697406335512985,0.00437133747021979,-0.00176200636482574,-0.00697338491928547,0.00437006169967424,-0.00175989269136558,0,0,0,0,0,0,0,0,0,-0.000145945804749914,0.000182998968396319,-0.000188571319208976
74.4323760919467,-0.00693044281076749,0.00435373434083305,-0.00175900552053431,-0.00692977702606981,0.00435247955411401,-0.00175692190760268,0,0,0,0,0,0,0,0,0,-0.000144125417259278,0.000181121025368831,-0.000187059977026434
74.4423749940337,-0.00688699812829796,0.0043361612336486,-0.00175600126515127,-0.00688634478642845,0.00433492713198591,-0.00175394735286406,0,0,0,0,0,0,0,0,0,-0.000142323731730065,0.000179258150915539,-0.000185557268552274
74.4523738961206,-0.006843729007371,0.00431861818277194,-0.00175299359882089,-0.00684308790298056,0.0043174044709765,-0.00175096903076987,0,0,0,0,0,0,0,0,0,-0.000140540597924677,0.000177410258850766,-0.000184063165443196
74.4623727982076,-0.00680063514728385,0.00430110522230907,-0.00174998252167915,-0.00680000607795718,0.0042999116087382,-0.00174798694490681,0,0,0,0,0,0,0,0,0,-0.00013877586646549,0.000175577263271941,-0.000182577639370941
74.4723717002946,-0.00675771624699246,0.00428362238636328,-0.00174696803385354,-0.0067570990132128,0.00428244858288633,-0.00174500109882804,0,0,0,0,0,0,0,0,0,-0.000137029388831977,0.000173759078559604,-0.000181100662022274
74.4823706023816,-0.00671497200512805,0.00426616970903746,-0.00174395013546333,-0.00671436641024219,0.00426501543100169,-0.00174201149605359,0,0,0,0,0,0,0,0,0,-0.000135301017359257,0.00017195561937777,-0.00017963220509937
74.4923695044685,-0.00667240211995459,0.00424874722443209,-0.0017409288266194,-0.0066718079701383,0.0042476121906288,-0.00173901814007035,0,0,0,0,0,0,0,0,0,-0.000133590605233214,0.000170166800672603,-0.000178172240319304
74.5023684065555,-0.0066300062894053,0.00423135496664849,-0.00173790410742448,-0.00662942339362905,0.00423023889927938,-0.0017360210343323,0,0,0,0,0,0,0,0,0,-0.00013189800648894,0.000168392537673327,-0.000176720739414665
74.5123673086425,-0.00658778421108458,0.00421399296978513,-0.001734875977973,-0.00658721238107962,0.00421289559442892,-0.00173302018226059,0,0,0,0,0,0,0,0,0,-0.000130223076008407,0.000166632745891965,-0.000175277674133449
74.5223662107294,-0.00654573558222814,0.00419666126794073,-0.00173184443835126,-0.00654517463245286,0.00419558231352,-0.00173001558724378,0,0,0,0,0,0,0,0,0,-0.000128565669516023,0.000164887341122296,-0.000173843016238883
74.5323651128164,-0.00650386009977635,0.00417935989521298,-0.00172880948863741,-0.00650330984738306,0.00417829909396127,-0.00172700725263791,0,0,0,0,0,0,0,0,0,-0.00012692564357808,0.000163156239441501,-0.000172416737510181
74.5423640149034,-0.00646215746027849,0.00416208888569861,-0.00172577112890156,-0.00646161772508044,0.00416104597312782,-0.00172399518176677,0,0,0,0,0,0,0,0,0,-0.000125302855597198,0.000161439357207588,-0.000170998809741606
74.5523629169904,-0.00642062735996696,0.00414484827349336,-0.00172272935920567,-0.00642009796440574,0.00414382298836127,-0.00172097937792189,0,0,0,0,0,0,0,0,0,-0.000123697163811443,0.000159736611061105,-0.000169589204743326
74.5623618190773,-0.00637926949474454,0.00412763809269337,-0.00171968417960373,-0.00637875026385778,0.00412663017697151,-0.00171795984436282,0,0,0,0,0,0,0,0,0,-0.000122108427291545,0.000158047917924707,-0.000168187894341423
74.5723607211643,-0.00633808356015785,0.00411045837739377,-0.00171663559014177,-0.00633757432154725,0.00410946757623546,-0.00171493658431726,0,0,0,0,0,0,0,0,0,-0.000120536505936797,0.000156373195002279,-0.000166794850377609
74.5823596232513,-0.00629706925140146,0.00409330916168863,-0.00171358359085783,-0.00629656983520113,0.00409233522339732,-0.00171190960098114,0,0,0,0,0,0,0,0,0,-0.000118981260472828,0.00015471235977888,-0.000165410044709344
74.5923585253383,-0.00625622626334594,0.00407619047967282,-0.00171052818178206,-0.00625573650219107,0.00407523315567059,-0.00170887889751886,0,0,0,0,0,0,0,0,0,-0.000117442552449387,0.000153065330021344,-0.000164033449210303
74.6023574274252,-0.0062155542905238,0.00405910236543998,-0.00170746936293679,-0.00621507401951961,0.00405816141023635,-0.00170584447706342,0,0,0,0,0,0,0,0,0,-0.000115920244237011,0.000151432023777691,-0.000162665035770198
74.6123563295122,-0.00617505302712022,0.00404204485308413,-0.00170440713433642,-0.00617458208381127,0.00404112002424508,-0.00170280634271648,0,0,0,0,0,0,0,0,0,-0.000114414199024249,0.000149812359376795,-0.00016130477629483
74.6223552315992,-0.0061347221669803,0.00402501797669927,-0.00170134149598767,-0.00613426039132006,0.00402410903481644,-0.00169976449754868,0,0,0,0,0,0,0,0,0,-0.000112924280814886,0.00014820625542838,-0.000159952642706243
74.6323541336862,-0.00609456140360781,0.00400802177037902,-0.00169827244788942,-0.00609410863792859,0.00400712847903925,-0.00169671894459964,0,0,0,0,0,0,0,0,0,-0.000111450354424836,0.000146613630822818,-0.000158608606942766
74.6423530357731,-0.00605457043015552,0.00399105626821683,-0.00169519999003289,-0.00605412651913864,0.00399017839397185,-0.00169366968687818,0,0,0,0,0,0,0,0,0,-0.000109992285479588,0.000145034404730732,-0.000157272640959002
74.6523519378601,-0.00601474893945772,0.00397412150430745,-0.00169212412240158,-0.00601431373010403,0.00397325881664379,-0.00169061672736245,0,0,0,0,0,0,0,0,0,-0.000108549940412206,0.000143468496603667,-0.000155944716726325
74.6623508399471,-0.00597509662399169,0.00395721751274425,-0.00168904484497141,-0.00597466996559238,0.00395636978405346,-0.00168756006900013,0,0,0,0,0,0,0,0,0,-0.000107123186458891,0.000141915826172898,-0.000154624806232428
74.6723497420341,-0.00593561317588802,0.00394034432762145,-0.00168596215771061,-0.00593519491999571,0.00393951133317046,-0.00168449971470845,0,0,0,0,0,0,0,0,0,-0.000105711891656979,0.000140376313449592,-0.000153312881481634
74.682348644121,-0.00589629828695867,0.00392350198303415,-0.00168287606057993,-0.0058958882873588,0.00392268350093593,-0.00168143566737453,0,0,0,0,0,0,0,0,0,-0.000104315924843279,0.000138849878725306,-0.000152008914495267
74.692347546208,-0.00585715164864732,0.00390669051307799,-0.00167978655353255,-0.00585674976132987,0.00390588632426238,-0.00167836792985537,0,0,0,0,0,0,0,0,0,-0.000102935155648853,0.000137336442570626,-0.000150712877311217
74.702346448295,-0.00581817295208901,0.00388990995184815,-0.00167669363651418,-0.00581777903522046,0.00388911984003294,-0.00167529650497806,0,0,0,0,0,0,0,0,0,-0.000101569454498796,0.000135835925836369,-0.000149424741984597
74.712345350382,-0.00577936188804804,0.00387316033344093,-0.00167359730946302,-0.00577897580194361,0.00387238408510317,-0.0016722213955399,0,0,0,0,0,0,0,0,0,-0.000100218692607124,0.000134348249652004,-0.000148144480587258
74.7223442524689,-0.00574071814696203,0.0038564416919531,-0.00167049757230996,-0.00574033975405829,0.00385567909630062,-0.00166914260430864,0,0,0,0,0,0,0,0,0,-9.8882741976003e-05,0.000132873335426493,-0.000146872065208321
74.7323431545559,-0.00570224141892205,0.00383975406148283,-0.0016673944249784,-0.0057018705837497,0.00383900491042598,-0.00166606013402248,0,0,0,0,0,0,0,0,0,-9.75614753910836e-05,0.000131411104847682,-0.00014560746795411
74.7423420566429,-0.00566393139368643,0.00382309747612787,-0.00166428786738447,-0.00566356798284346,0.00382236156425148,-0.00166297398739036,0,0,0,0,0,0,0,0,0,-9.62547664206115e-05,0.000129961479882384,-0.000144350660948291
74.7523409587298,-0.00562578776066939,0.0038064719699884,-0.00166117789943704,-0.00562543164279445,0.003805749094524,-0.00165988416709207,0,0,0,0,0,0,0,0,0,-9.4962489411321e-05,0.00012852438277604,-0.000143101616331989
74.7623398608168,-0.00558781020893617,0.00378987757716388,-0.00165806452103754,-0.00558746125468226,0.00378916753796203,-0.00165679067577824,0,0,0,0,0,0,0,0,0,-9.36845194856595e-05,0.000127099736052317,-0.000141860306263694
74.7723387629038,-0.0055499984272289,0.00377331433175621,-0.00165494773208036,-0.00554965650923733,0.0037726169312592,-0.00165369351607077,0,0,0,0,0,0,0,0,0,-9.24207325398996e-05,0.000125687462513638,-0.000140626702919776
74.7823376649908,-0.005512352103917,0.00375678226786729,-0.00165182753245259,-0.00551201709679157,0.00375609731108193,-0.00165059269056276,0,0,0,0,0,0,0,0,0,-9.11710052401427e-05,0.000124287485239783,-0.000139400778493955
74.7923365670777,-0.00547487092707224,0.00374028141960103,-0.00164870392203422,-0.00547454270735377,0.00373960871407171,-0.00164748820181875,0,0,0,0,0,0,0,0,0,-8.99352150213195e-05,0.000122899727589484,-0.000138182505198258
74.8023354691647,-0.00543755458438364,0.00372381182106206,-0.0016455769006981,-0.00543723303052472,0.00372315117684401,-0.00164438005237484,0,0,0,0,0,0,0,0,0,-8.87132400818613e-05,0.000121524113198277,-0.000136971855262221
74.8123343712517,-0.00540040276322412,0.00370737350635658,-0.00164244646830997,-0.00540008775556414,0.00370672473598936,-0.00164126824473879,0,0,0,0,0,0,0,0,0,-8.75049593835886e-05,0.000120160565979849,-0.000135768800933679
74.8223332733387,-0.00536341515061419,0.00369096650959179,-0.00163931262472854,-0.00536310657135464,0.00369032942807297,-0.00163815278139027,0,0,0,0,0,0,0,0,0,-8.63102526469373e-05,0.000118809010125021,-0.000134573314478495
74.8323321754256,-0.00532659143325272,0.00367459086487721,-0.00163617536980558,-0.0053262891664327,0.00367396528963625,-0.00163503366478097,0,0,0,0,0,0,0,0,0,-8.51290003497374e-05,0.000117469370102291,-0.00013338536818103
74.8423310775126,-0.00528993129747829,0.00365824660632276,-0.00163303470338578,-0.00528963522895038,0.00365763235719515,-0.00163191089733466,0,0,0,0,0,0,0,0,0,-8.39610837232163e-05,0.00011614157065673,-0.000132204934343779
74.8523299795996,-0.00525343442928494,0.00364193376804092,-0.001629890625307,-0.00525314444669124,0.00364133066724249,-0.00162878448144747,0,0,0,0,0,0,0,0,0,-8.28063847493343e-05,0.000114825536810218,-0.000131031985287742
74.8623288816866,-0.00521710051432927,0.00362565238414476,-0.00162674313540007,-0.00521681650707773,0.00362506025624617,-0.00162565441948789,0,0,0,0,0,0,0,0,0,-8.1664786158453e-05,0.000113521193861349,-0.000129866493352502
74.8723277837735,-0.00518092923794745,0.0036094024887496,-0.00162359223348909,-0.00518065109718844,0.00360882116065111,-0.00162252071379706,0,0,0,0,0,0,0,0,0,-8.05361714273367e-05,0.000112228467385661,-0.000128708430896589
74.8823266858605,-0.00514492028511574,0.00359318411597354,-0.00162043791939126,-0.00514464790371892,0.00359261341687994,-0.00161938336668881,0,0,0,0,0,0,0,0,0,-7.94204247749342e-05,0.000110947283234608,-0.000127557770297227
74.8923255879475,-0.0051090733404555,0.00357699729993487,-0.00161728019291701,-0.00510880661298686,0.00357643706133058,-0.00161624238044987,0,0,0,0,0,0,0,0,0,-7.83174311596024e-05,0.000109677567535396,-0.000126414483950375
